Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7908236800179;VIAGRA 50 MG 4 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;111,23;0,0;0,0;111,23
Python;SERVIMED;'7896658003516;DECADRON 0,50 MG 20 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;148;36;8,67;0,05;0,0;8,24
Python;SERVIMED;'7898941911041;SUSTAGEN MORANGO 400G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;54,11255411255411;0,0;0,0;54,11
Python;SERVIMED;'7896637022408;LITOCIT 5 MG 60 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;160;24;51,38;0,042;0,0;49,22
Python;SERVIMED;'7891106913904;ANDROCUR 50 MG 20 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;174,8;0,0;0,0;143,34
Python;SERVIMED;'7896108560293;PROTETOR SOLAR CENOURA & BRONZE FPS 30 110ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;18,78823529411764;0,0;0,0;18,79
Python;SERVIMED;'7896658002939;NOVAMOX 2X 875 MG 20 CP SA;2025-01-08 15:33:02;SP;SERVIMED;0;0;140;129,7;0,05;0,0;123,22
Python;SERVIMED;'7896006201588;FEMIANE 21 DR R;2025-01-08 15:33:02;SP;SERVIMED;1;20;100;44,35;0,03;0,0;43,02
Python;SERVIMED;'7908236800667;FRONTAL 1 MG 30 CP *R;2025-01-08 15:33:02;SP;SERVIMED;0;0;45;90,78;0,0;0,0;90,78
Python;SERVIMED;'7896548114612;BETOPTIC 0,50% COLIRIO 5 ML R;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;30,1;0,0;0,0;30,1
Python;SERVIMED;'7896658001765;ANTUX GTS 20 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;62;40;45,65;0,0;0,0;45,65
Python;SERVIMED;'7897930760486;CLOB X CREM 30 GR S;2025-01-08 15:33:02;SP;SERVIMED;1;15;30;36,6;0,0;0,0;36,6
Python;SERVIMED;'7895858005955;INDOCID 25 MG 30 CAPS R;2025-01-08 15:33:02;SP;SERVIMED;0;0;54;27,060000000000002;0,0;0,0;27,060000000000002
Python;SERVIMED;'7891317018221;CEFADROXILA 500 MG 8 CAPS GA;2025-01-08 15:33:02;SP;SERVIMED;1;858;64;43,53;0,57;0,0;18,72
Python;SERVIMED;'7896676400175;CODEIN 30 MG 30 CP *R;2025-01-08 15:33:02;SP;SERVIMED;0;0;50;47,88;0,07;0,0;44,53
Python;SERVIMED;'7891317002497;CETOCONAZOL+BETAMET+NEOM POM 30 GR G;2025-01-08 15:33:02;SP;SERVIMED;1;9358;80;20,28;0,57;0,0;8,72
Python;SERVIMED;'7894916550086;ISORDIL 10 MG ORAL 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;0;0;84;9,700000000000001;0,0;0,0;9,700000000000001
Python;SERVIMED;'7891317019204;TAMIRAM 500 MG 3 CP SA;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;38,230000000000004;0,04;0,0;36,7
Python;SERVIMED;'7896422504362;OMEPRAZOL 20 MG 14 CAPS G;2025-01-08 15:33:02;SP;SERVIMED;1;59;77;21,22;0,04;0,0;20,37
Python;SERVIMED;'7897322702209;LISADOR 16 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;254;48;33,76;0,02;0,0;33,08
Python;SERVIMED;'7896422504386;DICLOF POTASSICO 50 MG 20 CP G;2025-01-08 15:33:02;SP;SERVIMED;1;5142;77;8,68;0,3553;0,0;5,6000000000000005
Python;SERVIMED;'7896261014268;CATAFLAMPRO EMULGEL 60 GR R;2025-01-08 15:33:02;SP;SERVIMED;1;39;42;39,34;0,0;0,0;39,34
Python;SERVIMED;'7896269900358;BETNOVATE N POM 30 GR R;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;37,84;0,03;0,0;36,7
Python;SERVIMED;'5702157108411;CLOPIXOL 10 MG 20 CP *S;2025-01-08 15:33:02;SP;SERVIMED;0;0;162;42,18;0,0;0,0;42,18
Python;SERVIMED;'7590002012383;ABSORVENTE ALWAYS NOITE G ULTRAFINO SECA COM ABAS 8 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;9,39517404327361;0,0;0,0;9,4
Python;SERVIMED;'7891268129915;DIABINESE 250 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;64;17,56;0,0;0,0;17,56
Python;SERVIMED;'7895858015688;LEITE MAGNESIA PHILLIPS 120 ML T;2025-01-08 15:33:02;SP;SERVIMED;1;15;48;16,786226685796258;0,0;0,0;16,79
Python;SERVIMED;'7896241225127;ABLOK PLUS 50/12,5 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;280;48;34,12;0,05;0,0;32,410000000000004
Python;SERVIMED;'7891317017484;PANTOCAL 40 MG 28 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;46;60;147,22;0,04;0,0;141,33
Python;SERVIMED;'7896094901612;GELOL AER 60ML T;2025-01-08 15:33:02;SP;SERVIMED;1;99;12;36,68;0,02;0,0;35,95
Python;SERVIMED;'7897595900708;CEWIN GTS 20 ML T;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;16,240000000000002;0,03;0,0;15,75
Python;SERVIMED;'7896226102504;TRIVAGEL N CREM VAG 60 GR SA;2025-01-08 15:33:02;SP;SERVIMED;1;221;35;71,72;0,0;0,0;71,72
Python;SERVIMED;'7897316800300;PRED FORT COLIRIO 5 ML R;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;42,72;0,0;0,0;42,72
Python;SERVIMED;'7894916202671;DEPOSTERON INJ 3AP 2ML *R;2025-01-08 15:33:02;SP;SERVIMED;1;274;60;209,13;0,0;0,0;209,13
Python;SERVIMED;'7896261006898;TRILEPTAL 600 MG 60 CP *R;2025-01-08 15:33:02;SP;SERVIMED;1;28;20;334,17;0,0;0,0;334,17
Python;SERVIMED;'7891317001421;CEFADROXILA 250MG/5ML SUS OR 100ML GA;2025-01-08 15:33:02;SP;SERVIMED;1;29;32;58,47;0,35;0,0;38,01
Python;SERVIMED;'7896658001666;TANDRILAX 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;2235;48;27,43;0,05;0,0;26,060000000000002
Python;SERVIMED;'7896269900211;BECLOSOL 50 MCG/MG NAS AQU 200 DS R;2025-01-08 15:33:02;SP;SERVIMED;1;214;72;63,980000000000004;0,0;0,0;63,980000000000004
Python;SERVIMED;'7896094928091;AAS INF POTE 120 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;79;96;68,12;0,03;0,0;66,08
Python;SERVIMED;'7896006240419;MUCOFAN XPE PED 100 ML S;2025-01-08 15:33:02;SP;SERVIMED;1;45;35;14,27;0,0;0,0;14,27
Python;SERVIMED;'7908236801008;CITALOR 80 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;23;60;219,8;0,0;0,0;219,8
Python;SERVIMED;'7891142142290;DIPROGENTA CREM 30 GR RA;2025-01-08 15:33:02;SP;SERVIMED;1;167;72;38,160000000000004;0,0;0,0;38,160000000000004
Python;SERVIMED;'7896548112229;MYDRIACYL 1% COLIRIO 5 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;3141;60;16,75;0,05;0,0;15,91
Python;SERVIMED;'7896094901582;GELOL POM 20 GR T;2025-01-08 15:33:02;SP;SERVIMED;1;93;24;19,76;0,06;0,0;18,57
Python;SERVIMED;'7898168006421;SOLAQUIM CREM 30 GR S;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;69,23;0,03;0,0;67,15
Python;SERVIMED;'7896255700245;SYNTHROID 175 MCG 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;88;48,94;0,02;0,0;47,96
Python;SERVIMED;'7896658005138;NISULID GTS 15 ML R;2025-01-08 15:33:02;SP;SERVIMED;0;0;40;38,410000000000004;0,0;0,0;38,410000000000004
Python;SERVIMED;'7896658001079;CEFALIV 12 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;7866;50;16,8;0,05;0,0;15,96
Python;SERVIMED;'7897595601766;SINVASTACOR 10 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;149;180;20,6;0,78;0,0;4,53
Python;SERVIMED;'7894916550123;TENADREN 80/25 MG 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;19,95;0,0;0,0;19,95
Python;SERVIMED;'7898054580257;EXELON 1,5 MG 28 CAPS *R;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;220,71;0,0;0,0;220,71
Python;SERVIMED;'7891317001636;AMOXICILINA 500 MG 21 CAPS GA;2025-01-08 15:33:02;SP;SERVIMED;1;338;72;27,8;0,4;0,0;16,68
Python;SERVIMED;'7897316800256;OFLOX COLIRIO 5 ML RA;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;38,980000000000004;0,0;0,0;38,980000000000004
Python;SERVIMED;'7896094200227;ANSITEC 5 MG 20 CP *R;2025-01-08 15:33:02;SP;SERVIMED;0;0;40;27,57;0,03;0,0;26,740000000000002
Python;SERVIMED;'7896658001918;DECONGEX PLUS XPE 120 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;6682;24;19,69;0,05;0,0;18,71
Python;SERVIMED;'7891721100017;CEBION 1 GR EFERV 10 CP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;192;13,41;0,01;0,0;13,280000000000001
Python;SERVIMED;'7896641800740;RIOPAN PLUS SUS OR 240 ML T;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;37,87;0,0;0,0;37,87
Python;SERVIMED;'7897129304200;THERAPSOR SOL CAPI 25 ML S;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;30,91;0,0;0,0;30,91
Python;SERVIMED;'7891268104615;LONITEN 10 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;47,03;0,0;0,0;47,03
Python;SERVIMED;'7896241279908;PROPILRACIL 100 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;20;48;24,03;0,05;0,0;22,830000000000002
Python;SERVIMED;'7896261000094;TEGRETOL 200 MG 20 CP *R;2025-01-08 15:33:02;SP;SERVIMED;1;186;100;23,71;0,0;0,0;23,71
Python;SERVIMED;'7896094922006;ALBOCRESIL SOL BUC/DERM/VAG 12 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;30;120;29,91;0,02;0,0;29,310000000000002
Python;SERVIMED;'7897316804209;ALPHAGAN P 0,15% COLIRIO 5 ML R;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;95,95;0,0;0,0;95,95
Python;SERVIMED;'7891142171733;POLARAMINE REPETABS 6 MG 12 DR R;2025-01-08 15:33:02;SP;SERVIMED;1;118;90;26,93;0,06;0,0;25,310000000000002
Python;SERVIMED;'7891058060336;RIFALDIN 300 MG 6 CAPS RA;2025-01-08 15:33:02;SP;SERVIMED;1;93;120;18,46;0,0;0,0;18,46
Python;SERVIMED;'7891106000888;ASPIRINA C LIMAO 100 CP EFERV R;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;356,15000000000003;0,0;0,0;356,15000000000003
Python;SERVIMED;'7896241248430;LIPLESS 100 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;42;48;86,53;0,05;0,0;82,2
Python;SERVIMED;'7896006216254;XANTINON 100 CP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;72;43,37;0,02;0,0;42,5
Python;SERVIMED;'7896241225547;ABLOK PLUS 100/25 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;126;48;55,050000000000004;0,05;0,0;52,300000000000004
Python;SERVIMED;'7891058021559;MUCOSOLVAN GTS 50 ML R;2025-01-08 15:33:02;SP;SERVIMED;0;0;144;24,62;0,03;0,0;23,88
Python;SERVIMED;'7896006201687;NEOVLAR 21 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;758;100;6,890000000000001;0,03;0,0;6,68
Python;SERVIMED;'7896658005466;FLOGORAL PAST CEREJA 12 UN R;2025-01-08 15:33:02;SP;SERVIMED;1;963;28;14,52;0,09;0,0;13,21
Python;SERVIMED;'7896094201002;CALTREN 20 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;0;0;40;114,13;0,03;0,0;110,71000000000001
Python;SERVIMED;'7891268144024;FELDENE 20 MG 15 CAPS R;2025-01-08 15:33:02;SP;SERVIMED;0;0;72;48,7;0,0;0,0;48,7
Python;SERVIMED;'7895858015671;LEITE MAGNESIA PHILLIPS HORTELA 350ML T;2025-01-08 15:33:02;SP;SERVIMED;1;127;36;27,144906743185068;0,0;0,0;27,14
Python;SERVIMED;'7896658001789;ANTUX XPE 120 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;741;24;35,26;0,0;0,0;35,26
Python;SERVIMED;'7896422506359;ATENOLOL 50 MG 30 CP G;2025-01-08 15:33:02;SP;SERVIMED;0;0;77;12,33;0,2605;0,0;9,120000000000001
Python;SERVIMED;'7896641802232;PANTOZOL 40 MG 28 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;71;60;321,33;0,0;0,0;321,33
Python;SERVIMED;'7897930776722;LOCERYL ESM TERAPEUTICO 2,5 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;141;24;165,11;0,0;0,0;165,11
Python;SERVIMED;'7892953001370;PYRIDIUM 100 MG 25 DR R;2025-01-08 15:33:02;SP;SERVIMED;0;0;72;18,35;0,04;0,0;17,62
Python;SERVIMED;'7896255763172;IRUXOL MONO 1,2UI POM DERM 30 GR T;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;83,95;0,05;0,0;79,75
Python;SERVIMED;'7896422505369;CLOBETASOL PROP CREM 30 GR G;2025-01-08 15:33:02;SP;SERVIMED;0;0;90;14,59;0,6089;0,0;5,71
Python;SERVIMED;'7896269901195;LAMICTAL 25 MG 30 CP *R;2025-01-08 15:33:02;SP;SERVIMED;1;126;72;134,67000000000002;0,03;0,0;130,63
Python;SERVIMED;'7896658004162;NOVOCILIN 875 MG 20 CP RA;2025-01-08 15:33:02;SP;SERVIMED;1;53;40;75,67;0,05;0,0;71,89
Python;SERVIMED;'7891317008529;PONDERA 30 MG 30 CP *S;2025-01-08 15:33:02;SP;SERVIMED;1;124;100;236,17000000000002;0,04;0,0;226,72
Python;SERVIMED;'7896112403036;GESTRELAN 63 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;51;36;33,11;0,05;0,0;31,45
Python;SERVIMED;'7896112493440;TRIAZOL 150 MG 2 CAPS S;2025-01-08 15:33:02;SP;SERVIMED;1;15;48;42,410000000000004;0,05;0,0;40,29
Python;SERVIMED;'7501303484151;GYNO ICADEN 1 OVULO + LUVA R;2025-01-08 15:33:02;SP;SERVIMED;0;0;120;85,91;0,0;0,0;85,91
Python;SERVIMED;'7896241293553;VASOPRIL PLUS 20/12,5 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;90;48;73,11;0,05;0,0;69,45
Python;SERVIMED;'7891058059149;PLASIL 10 MG 20 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;120;10,53;0,03;0,0;10,21
Python;SERVIMED;'7896094922020;ALBOCRESIL GEL 50 GR R;2025-01-08 15:33:02;SP;SERVIMED;1;36;24;29,7;0,02;0,0;29,11
Python;SERVIMED;'7896658002120;BRONDILAT XPE PED 120 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;296;24;33,410000000000004;0,05;0,0;31,740000000000002
Python;SERVIMED;'7897129300240;MICOLAMINA ESM 6 GR S;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;186,59;0,0;0,0;186,59
Python;SERVIMED;'7896206401146;ATACAND 16 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;125,29;0,0;0,0;125,29
Python;SERVIMED;'7897595601834;TAMOXIFENO 20 MG 30 CP -G;2025-01-08 15:33:02;SP;SERVIMED;1;84;100;139,05;0,2;0,0;97,89
Python;SERVIMED;'7891721020506;CITONEURIN 5000 MCG INJ 3 AP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;204;14,55;0,01;0,0;14,4
Python;SERVIMED;'7896094903036;BENEGRIP 500 MG 25 X 6 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;82;12;266,42;0,07;0,0;247,77
Python;SERVIMED;'7896658001512;MIONEVRIX 20 CP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;32,84;0,0;0,0;32,84
Python;SERVIMED;'7897337702089;MAXALT 10 MG 2 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;460;180;26,89;0,0;0,0;26,89
Python;SERVIMED;'7891721028335;CITONEURIN 5000 MCG 20 DR T;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;52,0;0,04;0,0;49,92
Python;SERVIMED;'7891058008642;NOVALGINA 24 X 10 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;26;16;284,29;0,03;0,0;275,76
Python;SERVIMED;'7896269901744;SERETIDE DISKUS 50/500 MCG 60 DS R;2025-01-08 15:33:02;SP;SERVIMED;1;294;24;222,29;0,03;0,0;215,62
Python;SERVIMED;'7896658000010;ACCUVIT 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;116,5;0,0;0,0;116,5
Python;SERVIMED;'7896179850040;TAMARINE 6 MG 20 CAPS T;2025-01-08 15:33:02;SP;SERVIMED;1;27;48;69,38;0,03;0,0;67,3
Python;SERVIMED;'7891721014697;EUTHYROX 50 MCG 50 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;2;110;31,13;0,02;0,0;30,51
Python;SERVIMED;'7896255716949;SYNTHROID 25 MCG 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;225;176;28,62;0,02;0,0;28,05
Python;SERVIMED;'7896658005091;FENTIZOL 2% CREM VAG 40 GR + 7 APLIC R;2025-01-08 15:33:02;SP;SERVIMED;0;0;30;36,21;0,05;0,0;34,4
Python;SERVIMED;'7891721014642;EUTHYROX 25 MCG 50 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;3;110;27,21;0,02;0,0;26,67
Python;SERVIMED;'7898582382217;ZOMIG 2,5 MG 2 CAPS R;2025-01-08 15:33:02;SP;SERVIMED;1;55;48;54,13;0,0;0,0;54,13
Python;SERVIMED;'7898581710448;RIVOTRIL 0,50 MG 30 CP *R;2025-01-08 15:33:02;SP;SERVIMED;0;0;144;14,040000000000001;0,0;0,0;14,040000000000001
Python;SERVIMED;'7895858010331;ZYLORIC 300 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;123;120;48,65;0,0;0,0;48,65
Python;SERVIMED;'7896261005884;DIOVAN 160 MG 28 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;104,06;0,0;0,0;104,06
Python;SERVIMED;'7891317007638;PEN VE ORAL 80.000 UI/ML 60 ML SA;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;24,82;0,01;0,0;24,57
Python;SERVIMED;'7896269900150;AEROLIN 100 MCG SPRAY 200 DS R;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;19,46;0,03;0,0;18,88
Python;SERVIMED;'7895858015695;LEITE MAGNESIA PHILLIPS 350 ML T;2025-01-08 15:33:02;SP;SERVIMED;1;48;36;27,144906743185068;0,0;0,0;27,14
Python;SERVIMED;'7896026120425;MALVATRICIN SOLUCAO 100 ML T;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;31,45;0,0;0,0;31,45
Python;SERVIMED;'7896422504492;DICLOF SODICO 50 MG 20 CP G;2025-01-08 15:33:02;SP;SERVIMED;1;6467;77;11,86;0,4032;0,0;7,08
Python;SERVIMED;'7897129300059;CAMOMILINA C 20 CAPS T;2025-01-08 15:33:02;SP;SERVIMED;0;0;30;47,17;0,0;0,0;47,17
Python;SERVIMED;'7896227800034;SALONPAS GEL 40 GR T;2025-01-08 15:33:02;SP;SERVIMED;0;0;288;28,86;0,07;0,0;26,84
Python;SERVIMED;'7896658005763;PRELONE 5 MG 20 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;50;16,98;0,05;0,0;16,13
Python;SERVIMED;'7896422506533;OMEPRAZOL 10 MG 14 CAPS G;2025-01-08 15:33:02;SP;SERVIMED;1;1;77;15,39;0,12390000000000001;0,0;13,48
Python;SERVIMED;'7896658004148;NOVOCILIN 875 MG 14 CP RA;2025-01-08 15:33:02;SP;SERVIMED;1;975;40;44,980000000000004;0,05;0,0;42,730000000000004
Python;SERVIMED;'7896241252970;DRENISON POM 30 GR S;2025-01-08 15:33:02;SP;SERVIMED;1;39;60;35,160000000000004;0,05;0,0;33,4
Python;SERVIMED;'5060632500854;COLPOTROFINE 20 CAPS VAG R;2025-01-08 15:33:02;SP;SERVIMED;1;78;12;71,44;0,0;0,0;71,44
Python;SERVIMED;'7898586631380;TIMOPTOL 0,5% COLIRIO 5 ML R;2025-01-08 15:33:02;SP;SERVIMED;0;0;160;16,740000000000002;0,0;0,0;16,740000000000002
Python;SERVIMED;'7896070601468;SECNIDAL 1000 MG 2 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;81;120;38,35;0,03;0,0;37,2
Python;SERVIMED;'7897460400517;VALERIANE 20 DR T;2025-01-08 15:33:02;SP;SERVIMED;1;38;120;74,71000000000001;0,04;0,0;71,72
Python;SERVIMED;'7896269900808;FLIXOTIDE SPRAY 250 MCG 60 DS R;2025-01-08 15:33:02;SP;SERVIMED;1;55;100;113,11;0,0;0,0;113,11
Python;SERVIMED;'7897851250585;MONOCORDIL 40 MG 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;120;100;28,400000000000002;0,04;0,0;27,26
Python;SERVIMED;'7896548168745;AZOPT COLIRIO 5 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;2589;60;77,49;0,05;0,0;73,62
Python;SERVIMED;'7897316801017;ALPHAGAN 0,2% COLIRIO 5 ML R;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;95,95;0,0;0,0;95,95
Python;SERVIMED;'7891142142252;DIPROSPAN INJ IM 1AP 1ML + SER R;2025-01-08 15:33:02;SP;SERVIMED;1;547;60;34,83;0,02;0,0;34,13
Python;SERVIMED;'7896006298526;VODOL CREM 28 GR R;2025-01-08 15:33:02;SP;SERVIMED;1;333;80;24,94;0,0;0,0;24,94
Python;SERVIMED;'7897595601889;TAMOXIFENO 10 MG 30 CP -G;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;72,61;0,2;0,0;51,120000000000005
Python;SERVIMED;'7908236800216;VIAGRA 25 MG 4 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;101,2;0,0;0,0;101,2
Python;SERVIMED;'7896422505253;LANSOPRAZOL 15 MG 28 CAPS G;2025-01-08 15:33:02;SP;SERVIMED;0;0;77;77,3;0,37270000000000003;0,0;48,49
Python;SERVIMED;'7896548111987;MAXITROL COLIRIO 5 ML RA;2025-01-08 15:33:02;SP;SERVIMED;1;378;60;17,16;0,0;0,0;17,16
Python;SERVIMED;'7896676434323;PHOSFOENEMA 130 ML SOL RET 1 FR T;2025-01-08 15:33:02;SP;SERVIMED;1;1944;32;15,27;0,01;0,0;15,120000000000001
Python;SERVIMED;'7896070600799;FLAGYL 400 MG 24 CP RA;2025-01-08 15:33:02;SP;SERVIMED;1;223;120;27,28;0,03;0,0;26,46
Python;SERVIMED;'7897851250561;MONOCORDIL 20 MG 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;613;100;14,56;0,04;0,0;13,98
Python;SERVIMED;'7896255717885;TROMBOFOB GEL 40 GR T;2025-01-08 15:33:02;SP;SERVIMED;1;318;100;24,27;0,05;0,0;23,06
Python;SERVIMED;'7891142142283;DIPROGENTA POM 30 GR RA;2025-01-08 15:33:02;SP;SERVIMED;1;105;72;39,65;0,0;0,0;39,65
Python;SERVIMED;'7896094922167;EPAREMA 20 DR T;2025-01-08 15:33:02;SP;SERVIMED;1;71;77;31,37;0,01;0,0;31,060000000000002
Python;SERVIMED;'7896422506236;DIPIRONA SODICA GTS 20 ML G;2025-01-08 15:33:02;SP;SERVIMED;1;5401;48;12,16;0,63;0,0;4,5
Python;SERVIMED;'7896422505147;BROMEXINA CLOR XPE INF 120 ML G;2025-01-08 15:33:02;SP;SERVIMED;1;1;24;17,93;0,6;0,0;7,17
Python;SERVIMED;'7891158103285;DEPAKENE XPE 100 ML *R;2025-01-08 15:33:02;SP;SERVIMED;1;2358;30;19,41;0,05;0,0;18,44
Python;SERVIMED;'7896016804939;LUFTAL MAX 125MG COM 10 CAPSULAS GELATINOSAS;2025-01-08 15:33:02;SP;SERVIMED;1;1404;77;20,94;0,04;0,0;20,1
Python;SERVIMED;'7891268119503;LOPID 600MG 24 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;72;151,25;0,0;0,0;151,25
Python;SERVIMED;'7896026130004;GOTAS BINELLI SOL OR 10ML S;2025-01-08 15:33:02;SP;SERVIMED;1;146;24;17,26;0,0;0,0;17,26
Python;SERVIMED;'7896255765466;IRUXOL 0,6UI POM DERM 15 GR TA;2025-01-08 15:33:02;SP;SERVIMED;1;67;100;41,58;0,05;0,0;39,5
Python;SERVIMED;'7896269900365;BETNOVATE POM 15 GR R;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;26,77;0,03;0,0;25,97
Python;SERVIMED;'7896658005473;FLUNARIN 60 CAPS S;2025-01-08 15:33:02;SP;SERVIMED;0;0;36;25,85;0,0;0,0;25,85
Python;SERVIMED;'7891317465049;TAMISA 20 MCG 21 CP S;2025-01-08 15:33:02;SP;SERVIMED;1;6984;100;27,72;0,04;0,0;26,61
Python;SERVIMED;'7891317000547;EBASTEL XPE 60ML R;2025-01-08 15:33:02;SP;SERVIMED;1;408;40;56,63;0,04;0,0;54,36
Python;SERVIMED;'7896261000100;TEGRETOL 400 MG 20 CP *R;2025-01-08 15:33:02;SP;SERVIMED;1;76;100;47,18;0,0;0,0;47,18
Python;SERVIMED;'7897595602404;CIPROFLOXACINO 500 MG 14 CP GA;2025-01-08 15:33:02;SP;SERVIMED;1;569;108;37,19;0,81;0,0;7,07
Python;SERVIMED;'7891142142221;DIPROSALIC SOL TOP 30 ML R;2025-01-08 15:33:02;SP;SERVIMED;1;319;117;41,82;0,0;0,0;41,82
Python;SERVIMED;'7896548140284;CERUMIN SOL OTO 8 ML T;2025-01-08 15:33:02;SP;SERVIMED;1;3024;60;13,55;0,0;0,0;13,55
Python;SERVIMED;'7891137005166;VALDA DIET PAST FLIPTOP DISP 12UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;128,212176186375;0,0;0,0;128,21
Python;SERVIMED;'7896658003172;DECADRON 2MG/ML INJ 2AP 1ML R;2025-01-08 15:33:02;SP;SERVIMED;1;143;30;12,49;0,05;0,0;11,870000000000001
Python;SERVIMED;'7898029550124;ARCALION 20 CP S;2025-01-08 15:33:02;SP;SERVIMED;0;0;128;44,69;0,02;0,0;43,800000000000004
Python;SERVIMED;'20800750165;METAMUCIL LARANJA SACHE 10 ENV T;2025-01-08 15:33:02;SP;SERVIMED;0;0;96;48,22;0,04;0,0;46,29
Python;SERVIMED;'7897851220069;AMIOBAL 100 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;0;0;55;18,47;0,04;0,0;17,73
Python;SERVIMED;'7896015591618;VITANOL A 0,025% CREM 30 GR S;2025-01-08 15:33:02;SP;SERVIMED;0;0;56;41,99;0,03;0,0;40,730000000000004
Python;SERVIMED;'7898941911072;SUSTAGEM KIDS MORANGO 350G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;26,17385302327854;0,0;0,0;26,17
