Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896014162192;TINTURA GARNIER NUTRISSE CREME 666 PIMENTA MALAGUETA;2025-01-14 12:04:19;SP;SERVIMED;1;189;12;15,0595238095238;0,0;0,0;15,06
Python;SERVIMED;'7896241225257;ABLOK PLUS 25/12,5 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;259;48;18,47;0,05;0,0;17,55
Python;SERVIMED;'7896181909279;AMBROXOL CLOR XPE ADU 120 ML G;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;22,34;0,6;0,0;8,94
Python;SERVIMED;'7896015517014;SAL DE FRUTA ENO GUARANA 30 X 2 ENV T;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;104,61;0,0;0,0;104,61
Python;SERVIMED;'7897595602022;DICLAC SR 75 MG 20 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;35,38;0,12;0,0;31,13
Python;SERVIMED;'7896676410877;PARKIDOPA 25/250 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;42,34;0,04;0,0;40,65
Python;SERVIMED;'7897316804780;COMBIGAN COLIRIO 10 ML R;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;173,72;0,0;0,0;173,72
Python;SERVIMED;'7896181909880;CARVEDILOL 25 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;39,9;0,6;0,0;15,96
Python;SERVIMED;'7896004710358;ENALAPRIL 10 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;8,25;0,6938;0,0;2,5300000000000002
Python;SERVIMED;'7897076907431;ACICLOVIR 400 MG 25 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;89;60;151,01;0,75;0,0;37,75
Python;SERVIMED;'7896013501824;ALISANTE HAIR LIFE LISO E NATURAL 160G;2025-01-14 12:04:19;SP;SERVIMED;1;622;12;10,86585365853658;0,0;0,0;10,870000000000001
Python;SERVIMED;'78906617;HIDRATANTE CORPORAL NIVEA LATA 56G;2025-01-14 12:04:19;SP;SERVIMED;1;12829;36;17,23353293413173;0,0;0,0;17,23
Python;SERVIMED;'7893300521169;HAIR SPRAY KARINA EXTRA FORTE 400ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;20,871165644171768;0,0;0,0;20,87
Python;SERVIMED;'7896094901254;DORIL 150 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;228,55;0,07;0,0;212,55
Python;SERVIMED;'7897595621047;SECNIHEXAL 1000 MG 4 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;383;100;46,230000000000004;0,91;0,0;4,16
Python;SERVIMED;'4005808837311;DESODORANTE AEROSSOL FEMININO NIVEA PEARL & BEAUTY 150ML;2025-01-14 12:04:19;SP;SERVIMED;1;2928;12;8,8452380952381;0,0;0,0;8,85
Python;SERVIMED;'7891024184509;ESCOVA DENTAL COLGATE CLASSIC CLEAN MACIA 1UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;4,70731707317073;0,0;0,0;4,71
Python;SERVIMED;'7896241241394;ARADOIS 25 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;97;48;39,980000000000004;0,05;0,0;37,980000000000004
Python;SERVIMED;'7891721023521;SOTALOL CLOR 160 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;72;73,3;0,7;0,0;21,990000000000002
Python;SERVIMED;'7896014178643;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 2.8 PRETO EXTRA PROFUNDO;2025-01-14 12:04:19;SP;SERVIMED;1;292;12;21,36904761904761;0,0;0,0;21,37
Python;SERVIMED;'7896422504379;OMEPRAZOL 20 MG 28 CAPS G;2025-01-14 12:04:19;SP;SERVIMED;1;419;77;42,02;0,02;0,0;41,18
Python;SERVIMED;'7896261008083;CODATEN 50 MG 10 CP *R;2025-01-14 12:04:19;SP;SERVIMED;0;0;40;44,69;0,0;0,0;44,69
Python;SERVIMED;'7897595602954;CITALOPRAM 20 MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;119,55;0,86;0,0;16,740000000000002
Python;SERVIMED;'7891317450359;AZITROMICINA 500 MG 60 CP GA;2025-01-14 12:04:19;SP;SERVIMED;0;0;33;390,49;0,56;0,0;171,82
Python;SERVIMED;'7896181928683;SIMETICONA GTS 10 ML T;2025-01-14 12:04:19;SP;SERVIMED;0;0;40;9,290000000000001;0,6;0,0;3,72
Python;SERVIMED;'7896676434309;MAXIFLOX POM OFT 3,5 GR SA;2025-01-14 12:04:19;SP;SERVIMED;1;33;50;30,19;0,03;0,0;29,28
Python;SERVIMED;'7896255766401;BETASERC 24 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;192;112;54,160000000000004;0,02;0,0;53,08
Python;SERVIMED;'7898040321208;MATER FOLIC 5 MG 30 CP T;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;29,54;0,02;0,0;28,95
Python;SERVIMED;'7896181907558;FORMOCAPS 12 MCG REFIL 30 CAPS S;2025-01-14 12:04:19;SP;SERVIMED;1;94;45;49,79;0,0;0,0;49,79
Python;SERVIMED;'7897076912275;NORTRIPTILINA 25 MG 30 CAPS *G;2025-01-14 12:04:19;SP;SERVIMED;0;0;160;27,78;0,45;0,0;15,280000000000001
Python;SERVIMED;'7896676406269;DIMORF LC 100 MG 60 CAPS *R;2025-01-14 12:04:19;SP;SERVIMED;1;7;16;298,46;0,07;0,0;277,57
Python;SERVIMED;'7896255766777;CREON 10.000 UI 30 CAPS T;2025-01-14 12:04:19;SP;SERVIMED;1;14;36;63,74;0,02;0,0;62,47
Python;SERVIMED;'7896658004704;TANDRILAX 15 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;3045;50;14,32;0,05;0,0;13,6
Python;SERVIMED;'7896261012486;DIOVAN AMLO FIX 160/5 MG 28 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;124,32000000000001;0,0;0,0;124,32000000000001
Python;SERVIMED;'7891317489564;FLUXENE 10 MG 28 CAPS *S;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;44,01;0,01;0,0;43,57
Python;SERVIMED;'7896676432886;REGENCEL POM OFT 3,5 GR SA;2025-01-14 12:04:19;SP;SERVIMED;1;2;50;13,42;0,03;0,0;13,02
Python;SERVIMED;'7892953000328;CONDROFLEX LIMAO 30 SACHES T;2025-01-14 12:04:19;SP;SERVIMED;0;0;16;114,04;0,04;0,0;109,48
Python;SERVIMED;'7896181907176;BUSONID SUS NAS AQU 50MCG 120DS 6ML R;2025-01-14 12:04:19;SP;SERVIMED;1;3022;45;32,910000000000004;0,05;0,0;31,26
Python;SERVIMED;'7896658003653;COMBIRON FOLICO 45 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;1217;36;35,96;0,05;0,0;34,160000000000004
Python;SERVIMED;'7896548140581;PATANOL S SOL OFT 2,5 ML R;2025-01-14 12:04:19;SP;SERVIMED;1;487;60;58,26;0,05;0,0;55,35
Python;SERVIMED;'7896658008849;LEVOID 112 MCG 30 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;159;48;24,26;0,05;0,0;23,05
Python;SERVIMED;'7898948648131;UTROGESTAN 100 MG 30 CAPS R;2025-01-14 12:04:19;SP;SERVIMED;0;0;210;60,04;0,0;0,0;60,04
Python;SERVIMED;'7894916503389;TENADREN 40/12,5 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;10,98;0,0;0,0;10,98
Python;SERVIMED;'7897595604651;AZITROMICINA 500 MG 3 CP GA;2025-01-14 12:04:19;SP;SERVIMED;1;603;100;17,13;0,715;0,0;4,88
Python;SERVIMED;'7891142171191;POLARAMINE CREM 30 GR R;2025-01-14 12:04:19;SP;SERVIMED;0;0;72;18,080000000000002;0,02;0,0;17,72
Python;SERVIMED;'7896548198353;DUO TRAVATAN COLIRIO 2,5 ML R;2025-01-14 12:04:19;SP;SERVIMED;0;0;144;137,96;0,0;0,0;137,96
Python;SERVIMED;'7896181905691;FINASTERIDA 1 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;132;61,9;0,6;0,0;24,76
Python;SERVIMED;'7897595605924;CLOPIDOGREL 75 MG 28 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;2357;72;124,94;0,875;0,0;15,620000000000001
Python;SERVIMED;'7896637028523;LABIRIN 24 MG 30 CP T;2025-01-14 12:04:19;SP;SERVIMED;0;0;160;25,5;0,042;0,0;24,43
Python;SERVIMED;'7891317025540;TROK POM 30 GR S;2025-01-14 12:04:19;SP;SERVIMED;1;305;80;30,29;0,04;0,0;29,080000000000002
Python;SERVIMED;'7891106914956;CANESTEN 1% SOL TOP 30 ML R;2025-01-14 12:04:19;SP;SERVIMED;1;42;120;33,730000000000004;0,0;0,0;33,730000000000004
Python;SERVIMED;'7897473201637;ADACNE GEL 30 GR S;2025-01-14 12:04:19;SP;SERVIMED;1;1;20;40,63;0,0;0,0;40,63
Python;SERVIMED;'7896637033824;ZANIDIP 10 MG 20 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;19;77;71,48;0,042;0,0;68,48
Python;SERVIMED;'7891058001155;NOVALGINA 1 GR 10 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;120;17,26;0,03;0,0;16,740000000000002
Python;SERVIMED;'7896676433067;HIGICLER COLIRIO 10 ML S;2025-01-14 12:04:19;SP;SERVIMED;1;21;50;16,35;0,03;0,0;15,860000000000001
Python;SERVIMED;'7891037169258;SHAMPOO DIMENSION 2 EM 1 CABELOS NORMAIS A OLEOSOS 200ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;18,738095238095227;0,0;0,0;18,740000000000002
Python;SERVIMED;'7896261014244;CATAFLAM EMULGEL 30 GR R;2025-01-14 12:04:19;SP;SERVIMED;1;2;50;22,79;0,0;0,0;22,79
Python;SERVIMED;'7896006282389;PAXTRAT 20 MG 30 CP *S;2025-01-14 12:04:19;SP;SERVIMED;1;186;198;76,01;0,01;0,0;75,25
Python;SERVIMED;'7896224410120;ALGODAO APOLO CAIXA 50G;2025-01-14 12:04:19;SP;SERVIMED;1;1952;120;2,82314365549484;0,0;0,0;2,82
Python;SERVIMED;'7908236800728;FRONTAL XR 0,50 MG 30 CP *R;2025-01-14 12:04:19;SP;SERVIMED;1;43;120;51,07;0,0;0,0;51,07
Python;SERVIMED;'7891317465650;SELENE 63 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;4998;70;53,17;0,04;0,0;51,04
Python;SERVIMED;'7896014183104;TINTURA L'OREAL CASTING CREME GLOSS 426 BORGONHA;2025-01-14 12:04:19;SP;SERVIMED;1;538;6;24,428571428571416;0,0;0,0;24,43
Python;SERVIMED;'7896014140442;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 3 CASTANHO ESCURO;2025-01-14 12:04:19;SP;SERVIMED;1;1396;12;21,36904761904761;0,0;0,0;21,37
Python;SERVIMED;'7896014140558;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 6.41 MARROM;2025-01-14 12:04:19;SP;SERVIMED;1;787;12;21,36904761904761;0,0;0,0;21,37
Python;SERVIMED;'7898054580332;EXELON PAT 18MG/10CM2 30ADS(9,5MG/24H *R;2025-01-14 12:04:19;SP;SERVIMED;1;47;105;628,27;0,0;0,0;628,27
Python;SERVIMED;'7896112424123;TANTIN 0,060/0,015 MG 28 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;307;48;21,05;0,05;0,0;20,0
Python;SERVIMED;'7891106005609;LEVITRA 20 MG 4 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;30;266,88;0,0;0,0;266,88
Python;SERVIMED;'7898040329952;SEDAVAN XPE ADU 100 ML S;2025-01-14 12:04:19;SP;SERVIMED;1;75;35;19,14;0,06;0,0;17,990000000000002
Python;SERVIMED;'7501001165246;SHAMPOO PANTENE LISO EXTREMO 400ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;20,317647058823518;0,0;0,0;20,32
Python;SERVIMED;'7895858006037;ALCACHOFRA 200 CP T;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;126,29;0,0;0,0;126,29
Python;SERVIMED;'7896004711362;DESONIDA 0,50 MG POM 30 GR G;2025-01-14 12:04:19;SP;SERVIMED;0;0;42;29,1;0,6086;0,0;11,39
Python;SERVIMED;'7896181913580;VENLAFAXINA CLOR 37,5 MG 28 CP *G;2025-01-14 12:04:19;SP;SERVIMED;0;0;56;36,9;0,6;0,0;14,76
Python;SERVIMED;'7897337716635;REMERON SOLTAB 15 MG 30 CP OD *R;2025-01-14 12:04:19;SP;SERVIMED;0;0;40;115,19;0,0;0,0;115,19
Python;SERVIMED;'7891317427542;LOSARTANA POTAS 50 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;249936;100;16,43;0,55;0,0;7,390000000000001
Python;SERVIMED;'7896004711041;ESPIRONOLACTONA 50 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;31,25;0,5696;0,0;13,450000000000001
Python;SERVIMED;'7891024112861;SABONETE LIQUIDO PALMOLIVE NUTRI-MILK 250ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;12,90158453263555;0,0;0,0;12,9
Python;SERVIMED;'7896014183111;TINTURA L'OREAL CASTING CREME GLOSS 500 CASTANHO CLARO;2025-01-14 12:04:19;SP;SERVIMED;1;2878;6;24,428571428571416;0,0;0,0;24,43
Python;SERVIMED;'7897595639325;STALEVO 150/37,5/200 MG 30 CP *R;2025-01-14 12:04:19;SP;SERVIMED;1;59;90;254,51000000000002;0,0;0,0;254,51000000000002
Python;SERVIMED;'7896422506595;PANTOPRAZOL 20 MG 28 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;77;20,03;0,2529;0,0;14,96
Python;SERVIMED;'7896094903104;ENGOV 25 X 6 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;187,47;0,07;0,0;174,35
Python;SERVIMED;'7896676432855;LACRIBELL COLIRIO 15 ML T;2025-01-14 12:04:19;SP;SERVIMED;1;545;50;19,57;0,03;0,0;18,98
Python;SERVIMED;'7896637023115;MECLIN 25 MG 15 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;160;22,13;0,042;0,0;21,2
Python;SERVIMED;'7891024184271;CONDICIONADOR DARLING CERAMIDAS 350ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;10,42162162162162;0,0;0,0;10,42
Python;SERVIMED;'7896181909101;BETALOR 5/50 MG 30 CAPS R;2025-01-14 12:04:19;SP;SERVIMED;1;49;56;63,74;0,0;0,0;63,74
Python;SERVIMED;'7891060773071;ALICATE PARA CUTICULA MUDIAL SANDY + ESPATULA REF: 756-S;2025-01-14 12:04:19;SP;SERVIMED;1;9202;72;7,172819794857349;0,0;0,0;7,17
Python;SERVIMED;'185420;LORAX 2 MG 30 CP *R;2025-01-14 12:04:19;SP;SERVIMED;0;0;84;38,5;0,0;0,0;38,5
Python;SERVIMED;'4005808812875;CREME FACIAL NIVEA Q10 PLUS ANTISSINAIS DIA PELE NORMAL A SECA 52G;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;36,72619047619047;0,0;0,0;36,730000000000004
Python;SERVIMED;'7897316804902;ZYMAR COLIRIO 5 ML RA;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;39,01;0,0;0,0;39,01
Python;SERVIMED;'7897129301759;TALCO LIQUIDO AMILIA 80G;2025-01-14 12:04:19;SP;SERVIMED;0;0;18;80,87719298245614;0,0;0,0;80,88
Python;SERVIMED;'7896235353249;LEITE DE COLONIA ORIGINAL 100ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;36;3,92771084337349;0,0;0,0;3,93
Python;SERVIMED;'7896658003394;LEVOID 175 MCG 30 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;52;48;26,8;0,05;0,0;25,46
Python;SERVIMED;'7896255766371;FEMOSTON CONTI 28 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;157;200;69,4;0,02;0,0;68,01
Python;SERVIMED;'7896004715896;TIMOLOL MAL 0,5% COLIRIO 5 ML G;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;9,19;0,6234000000000001;0,0;3,46
Python;SERVIMED;'7899824400911;TERICIN AT CREM VAG 45 GR+10 APLIC SA;2025-01-14 12:04:19;SP;SERVIMED;1;247;30;58,81;0,0;0,0;58,81
Python;SERVIMED;'7896261012936;GALVUS 50 MG 56 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;33;50;186,74;0,07;0,0;173,67000000000002
Python;SERVIMED;'7896658009518;PRELONE FOSFATO 3MG SOL OR 60ML+PIPET R;2025-01-14 12:04:19;SP;SERVIMED;1;547;20;22,98;0,05;0,0;21,830000000000002
Python;SERVIMED;'7891037144705;CREME PARA PENTEAR SEDA CERAMIDAS 300ML;2025-01-14 12:04:19;SP;SERVIMED;1;2890;12;7,383720930232559;0,05;0,0;7,01
Python;SERVIMED;'7896422506588;PANTOPRAZOL 20 MG 14 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;77;19,07;0,0883;0,0;17,39
Python;SERVIMED;'7891045006217;ERANZ 5 MG 28 CP *R;2025-01-14 12:04:19;SP;SERVIMED;1;24;120;590,71;0,0;0,0;590,71
Python;SERVIMED;'7896676432954;PRESMIN COLIRIO 5 ML S;2025-01-14 12:04:19;SP;SERVIMED;1;59;50;27,650000000000002;0,03;0,0;26,82
Python;SERVIMED;'7896227800089;SALONPAS GEL 20 GR T;2025-01-14 12:04:19;SP;SERVIMED;0;0;288;14,72;0,07;0,0;13,69
Python;SERVIMED;'7891317445744;TROK N POM 30 GR S;2025-01-14 12:04:19;SP;SERVIMED;1;828;80;31,45;0,04;0,0;30,19
Python;SERVIMED;'7896658020315;SORINE SSC SPRAY NASAL 50 ML T;2025-01-14 12:04:19;SP;SERVIMED;1;521;40;22,91;0,09;0,0;20,85
Python;SERVIMED;'7891037010048;CREME PARA PENTEAR SEDA LISO PERFEITO 300ML;2025-01-14 12:04:19;SP;SERVIMED;1;2382;12;7,383720930232559;0,05;0,0;7,01
Python;SERVIMED;'7896006290988;STER COLIRIO 5 ML S;2025-01-14 12:04:19;SP;SERVIMED;0;0;128;24,42;0,03;0,0;23,69
Python;SERVIMED;'7897076906786;LORATADINA 10 MG 12 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;144;32,17;0,83;0,0;5,47
Python;SERVIMED;'7908236800162;VIAGRA 50 MG 8 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;222,43;0,195;0,0;179,06
Python;SERVIMED;'7896548139585;VIGAMOX COLIRIO 5 ML RA;2025-01-14 12:04:19;SP;SERVIMED;1;3412;60;38,9;0,05;0,0;36,96
Python;SERVIMED;'7896004710341;ENALAPRIL 5 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;16,93;0,8015000000000001;0,0;3,36
Python;SERVIMED;'4005808257584;DESODORANTE ROLL ON FEMININO NIVEA DRY COMFORT 50ML;2025-01-14 12:04:19;SP;SERVIMED;1;2343;12;8,44047619047619;0,0;0,0;8,44
Python;SERVIMED;'7896014140497;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 5.1 CASTANHO CLARO ACINZENTADO;2025-01-14 12:04:19;SP;SERVIMED;1;314;12;21,36904761904761;0,0;0,0;21,37
Python;SERVIMED;'7897076910950;FEXOFENADINA 120 MG 10 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;160;39,28;0,83;0,0;6,68
Python;SERVIMED;'7896637017022;ARPADOL 400 MG 30 CP T;2025-01-14 12:04:19;SP;SERVIMED;0;0;96;85,07000000000001;0,0;0,0;85,07000000000001
Python;SERVIMED;'7896512907493;SHAMPOO INFANTIL GRANADO BEBE 250ML;2025-01-14 12:04:19;SP;SERVIMED;1;1095;12;12,697841726618698;0,0;0,0;12,700000000000001
Python;SERVIMED;'7891317445737;TROK N CREM 30 GR S;2025-01-14 12:04:19;SP;SERVIMED;1;970;80;31,45;0,04;0,0;30,19
Python;SERVIMED;'7896004711874;DESONIDA 0,50 MG CREM 30 GR G;2025-01-14 12:04:19;SP;SERVIMED;1;57;42;28,830000000000002;0,6388;0,0;10,41
Python;SERVIMED;'7891317446819;CICLOBENZAPRINA CLOR 5 MG 15 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;141;100;14,19;0,59;0,0;5,82
Python;SERVIMED;'7891317025533;TROK POM 10 GR S;2025-01-14 12:04:19;SP;SERVIMED;1;240;100;14,8;0,04;0,0;14,21
Python;SERVIMED;'7896676408126;CINETOL 2 MG 80 CAPS *S;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;27,830000000000002;0,07;0,0;25,88
Python;SERVIMED;'7896004711553;DICLOF COLESTIRAMINA 70 MG 14 CAPS G;2025-01-14 12:04:19;SP;SERVIMED;1;138;60;23,75;0,7217;0,0;6,61
Python;SERVIMED;'7896094201507;PLURAIR 50 MCG SPRAY 60 DS R;2025-01-14 12:04:19;SP;SERVIMED;0;0;36;30,150000000000002;0,03;0,0;29,25
Python;SERVIMED;'7791969016029;DESODORANTE AEROSOL NIVEA DRY IMPACT MEN 150ML;2025-01-14 12:04:19;SP;SERVIMED;1;1992;12;8,8452380952381;0,0;0,0;8,85
Python;SERVIMED;'7896006290209;OCUPRESS COLIRIO 5 ML R;2025-01-14 12:04:19;SP;SERVIMED;0;0;128;78,18;0,03;0,0;75,83
Python;SERVIMED;'7893300521022;HAIR SPRAY KARINA NORMAL 250ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;17,37423312883435;0,0;0,0;17,37
Python;SERVIMED;'7896676433210;B-TABLOCK COLIRIO 5 ML S;2025-01-14 12:04:19;SP;SERVIMED;1;85;50;30,87;0,03;0,0;29,94
Python;SERVIMED;'7800005064020;FIO DENTAL ORAL-B SUPER FLOSS 50UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;36;23,16564417177914;0,0;0,0;23,17
Python;SERVIMED;'7898040321390;OTO BETNOVATE SOL OTO 10 ML T;2025-01-14 12:04:19;SP;SERVIMED;1;440;40;26,55;0,02;0,0;26,02
Python;SERVIMED;'7896637033831;ZANIDIP 10 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;128;107,24000000000001;0,042;0,0;102,74000000000001
Python;SERVIMED;'4005808812899;CREME FACIAL NIVEA Q10 PLUS ANTISSINAIS NOITE 50G;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;36,72619047619047;0,0;0,0;36,730000000000004
Python;SERVIMED;'7896658008542;MIRTAX 5 MG 15 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;20;50;13,86;0,05;0,0;13,17
Python;SERVIMED;'7894916503037;CLO 25 MG 20 CP *S;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;27,37;0,0;0,0;27,37
Python;SERVIMED;'7896637023108;LEVOXIN 500 MG 10 CP SA;2025-01-14 12:04:19;SP;SERVIMED;0;0;96;123,43;0,0;0,0;123,43
Python;SERVIMED;'7897595609892;SINVASTATINA 40 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;3665;120;106,23;0,9079999999999999;0,0;9,77
Python;SERVIMED;'7891024134702;CREME DENTAL COLGATE MPA MENTA REFRESCANTE 90G 1UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;144;4,45238095238095;0,0;0,0;4,45
Python;SERVIMED;'7891317432362;MUSCULARE 10 MG 15 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;442;100;17,14;0,0;0,0;17,14
Python;SERVIMED;'7896676433371;OXINEST COLIRIO 10 ML *S;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;23,28;0,03;0,0;22,580000000000002
Python;SERVIMED;'7896206402396;CRESTOR 20 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;35;278,21;0,0;0,0;278,21
Python;SERVIMED;'7896094201637;MUVINLAX 14 GR 20 SACHES T;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;38,76;0,0;0,0;38,76
Python;SERVIMED;'7896004715377;CLOTRIMAZOL+DEXAMET ACET CREM 40 GR G;2025-01-14 12:04:19;SP;SERVIMED;0;0;56;22,75;0,429;0,0;12,99
Python;SERVIMED;'7896255762991;DEPAKOTE ER 500 MG 30 CP *R;2025-01-14 12:04:19;SP;SERVIMED;1;156;112;109,05;0,02;0,0;106,87
Python;SERVIMED;'7896422505659;MELOXICAM 7,5 MG 10 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;265;77;12,950000000000001;0,2782;0,0;9,35
Python;SERVIMED;'7898560663956;GLUCOREUMIN 1500 MG 30 SACHES S;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;196,12;0,0;0,0;196,12
Python;SERVIMED;'7896094928046;AAS PROTECT 100 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;56;17,38;0,03;0,0;16,86
Python;SERVIMED;'7896261009554;DIOVAN 320 MG 28 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;35;104,06;0,0;0,0;104,06
Python;SERVIMED;'7896026170499;CREME DENTAL NOPLAK MAX 50G;2025-01-14 12:04:19;SP;SERVIMED;1;9;24;21,91764705882352;0,0;0,0;21,92
Python;SERVIMED;'7894916502641;AZI 500 MG 5 CP SA;2025-01-14 12:04:19;SP;SERVIMED;1;102;60;31,39;0,0;0,0;31,39
Python;SERVIMED;'7896006290216;LACRIFILM COLIRIO 15 ML T;2025-01-14 12:04:19;SP;SERVIMED;0;0;128;32,04;0,03;0,0;31,080000000000002
Python;SERVIMED;'7896004708003;PREDNISONA 5 MG 20 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;12,34;0,687;0,0;3,86
Python;SERVIMED;'7894916503198;SIGMACLAV BD 875/125 MG 14 CP SA;2025-01-14 12:04:19;SP;SERVIMED;1;13;50;73,78;0,0;0,0;73,78
Python;SERVIMED;'7896014140695;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 10 LOURO CLARISSIMO;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;21,36904761904761;0,0;0,0;21,37
Python;SERVIMED;'7897851200603;MONOCORDIL RETARD 50 MG 30 CAPS T;2025-01-14 12:04:19;SP;SERVIMED;1;172;100;65,68;0,04;0,0;63,050000000000004
Python;SERVIMED;'7800005082024;FIO DENTAL ORAL-B ESSENTIAL FLOSS 50M;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;13,902439024390238;0,0;0,0;13,9
Python;SERVIMED;'7791969016012;DESODORANTE AEROSSOL FEMININO NIVEA FRESH NATURA150ML;2025-01-14 12:04:19;SP;SERVIMED;1;1391;12;8,88095238095238;0,0;0,0;8,88
Python;SERVIMED;'7896676408300;FIBRINASE C/CLORANF POM 30 GR TA;2025-01-14 12:04:19;SP;SERVIMED;1;73;50;71,61;0,0;0,0;71,61
Python;SERVIMED;'7896658008801;LEVOID 88 MCG 30 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;278;48;19,88;0,05;0,0;18,89
Python;SERVIMED;'7898582382224;ZOMIG OD 2,5 MG 2 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;80;54,13;0,08;0,0;49,800000000000004
Python;SERVIMED;'7897595609816;SINVASTATINA 10 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;555;180;18,94;0,765;0,0;4,45
Python;SERVIMED;'7891317422028;NIMESULIDA 100 MG 12 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;13896;100;14,48;0,6;0,0;5,79
