Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891268119503;LOPID 600MG 24 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;72;149,41;0,0;0,0;149,41
Python;SERVIMED;'7895858005955;INDOCID 25 MG 30 CAPS R;2025-01-13 14:35:01;DF;SERVIMED;0;0;54;26,73;0,0;0,0;26,73
Python;SERVIMED;'7896026120012;DROXAINE SUS OR 240 ML T;2025-01-13 14:35:01;DF;SERVIMED;1;40;24;32,38;0,03;0,0;31,41
Python;SERVIMED;'7896261021051;VOLTAREN 50 MG 20 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;55;38,59;0,0;0,0;38,59
Python;SERVIMED;'7896658001789;ANTUX XPE 120 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;689;24;35,26;0,0;0,0;35,26
Python;SERVIMED;'7891058059149;PLASIL 10 MG 20 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;10,38;0,05;0,0;9,86
Python;SERVIMED;'7896094928114;SULPAN 20 CAPS *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;30,86;0,0;0,0;30,86
Python;SERVIMED;'7897322702209;LISADOR 16 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;205;48;33,29;0,03;0,0;32,29
Python;SERVIMED;'7897595903440;PLAVIX 75 MG 28 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;68;56;313,54;0,02;0,0;307,27
Python;SERVIMED;'7896269901706;SERETIDE DISKUS 50/100 MCG 60 DS R;2025-01-13 14:35:01;DF;SERVIMED;1;2;24;113,45;0,06;0,0;106,64
Python;SERVIMED;'7892828001375;HIDRION 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;409;50;30,240000000000002;0,0;0,0;30,240000000000002
Python;SERVIMED;'7891058263096;ESPERSON POM 20 GR R;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;37,94;0,05;0,0;36,04
Python;SERVIMED;'7896658000652;SORINE ADU SOL NAS 30 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;1041;40;20,55;0,05;0,0;19,52
Python;SERVIMED;'7898074618183;SEKI XPE 120 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;1425;24;23,77;0,02;0,0;23,29
Python;SERVIMED;'7896261005822;FLOTAC 70 MG 14 CAPS R;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;41,06;0,0;0,0;41,06
Python;SERVIMED;'7896006298625;FOLDAN POM 45 GR R;2025-01-13 14:35:01;DF;SERVIMED;0;0;80;32,4;0,0;0,0;32,4
Python;SERVIMED;'7897595901842;SOCIAN 50 MG 20 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;102;120;101,82000000000001;0,02;0,0;99,78
Python;SERVIMED;'7891721014642;EUTHYROX 25 MCG 50 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;110;26,88;0,03;0,0;26,07
Python;SERVIMED;'7896658002939;NOVAMOX 2X 875 MG 20 CP SA;2025-01-13 14:35:01;DF;SERVIMED;0;0;140;129,7;0,05;0,0;123,22
Python;SERVIMED;'7896548111727;MAXIDEX COLIRIO 5 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;8,17;0,0;0,0;8,17
Python;SERVIMED;'7896070600034;AMPLICTIL 25 MG 20 CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;6,99;0,05;0,0;6,640000000000001
Python;SERVIMED;'7896015568214;CLAVULIN BD 400 MG SUS OR 70 ML RA;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;76,52;0,03;0,0;74,22
Python;SERVIMED;'7891317465049;TAMISA 20 MCG 21 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;6853;100;27,39;0,055;0,0;25,88
Python;SERVIMED;'7896637018029;ARTANE 5 MG 30 CP *T;2025-01-13 14:35:01;DF;SERVIMED;1;117;160;13,07;0,042;0,0;12,52
Python;SERVIMED;'7891142142290;DIPROGENTA CREM 30 GR RA;2025-01-13 14:35:01;DF;SERVIMED;1;89;72;37,63;0,0;0,0;37,63
Python;SERVIMED;'7891317002459;BETAMET DIPROP+CETOCONAZOL POM 30 GR G;2025-01-13 14:35:01;DF;SERVIMED;1;1544;80;20,92;0,55;0,0;9,41
Python;SERVIMED;'7897930760172;ROZEX GEL 30 GR SA;2025-01-13 14:35:01;DF;SERVIMED;1;104;36;81,35000000000001;0,0;0,0;81,35000000000001
Python;SERVIMED;'7896004802473;GELMAX SUS OR 240 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;30;36,18;0,0;0,0;36,18
Python;SERVIMED;'7891058021955;URBANIL 20 MG 20 CP *T;2025-01-13 14:35:01;DF;SERVIMED;0;0;200;24,87;0,05;0,0;23,63
Python;SERVIMED;'7896676406177;DIMORF 10 MG 50 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;39;50;40,1;0,07;0,0;37,29
Python;SERVIMED;'7891058009458;DORFLEX GTS 20 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;16,62;0,05;0,0;15,790000000000001
Python;SERVIMED;'7896112424444;CRONOBE 5000MCG INJ IM 2AP 2,5ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;32,7;0,05;0,0;31,07
Python;SERVIMED;'7896548168745;AZOPT COLIRIO 5 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;1359;60;76,55;0,05;0,0;72,72
Python;SERVIMED;'7894916500425;NEUTROFER FOLICO 150/5 MCG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;105;120;34,550000000000004;0,0;0,0;34,550000000000004
Python;SERVIMED;'7891721044137;GLIFAGE 1 GR 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;110;40,37;0,07;0,0;37,54
Python;SERVIMED;'7895858015664;LEITE MAGNESIA PHILLIPS HORTELA 120 ML T;2025-01-13 14:35:01;DF;SERVIMED;1;3;48;16,58398299078667;0,0;0,0;16,580000000000002
Python;SERVIMED;'7896261000124;TEGRETOL CR 400 MG 20 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;188;100;53,53;0,0;0,0;53,53
Python;SERVIMED;'7891721014130;EUTHYROX 150 MCG 50 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;110;42,14;0,03;0,0;40,88
Python;SERVIMED;'7897851250387;MONOCORDIL SUBLINGUAL 5 MG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;193;100;16,01;0,07;0,0;14,89
Python;SERVIMED;'7896637022644;YOMAX 5,4 MG 60 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;80,85000000000001;0,042;0,0;77,45
Python;SERVIMED;'7896637022576;RETEMIC XPE 120 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;23;24;44,29;0,042;0,0;42,43
Python;SERVIMED;'7896206402211;SYMBICORT TURBUHALER 6/200 MCG 60 DS R;2025-01-13 14:35:01;DF;SERVIMED;1;55;80;96,52;0,0;0,0;96,52
Python;SERVIMED;'7891142180766;QUADRIDERM CREM 20 GR RA;2025-01-13 14:35:01;DF;SERVIMED;0;0;144;44,31;0,03;0,0;42,980000000000004
Python;SERVIMED;'7896181900122;ATENOLOL 25 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;8,9;0,6;0,0;3,56
Python;SERVIMED;'7908236800483;LIPITOR 20 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;82;49;163,54;0,0;0,0;163,54
Python;SERVIMED;'7897851250530;SINVASCOR 20 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;74;55;15,91;0,07;0,0;14,8
Python;SERVIMED;'7908236800995;CITALOR 40 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;79;80;217,16;0,0;0,0;217,16
Python;SERVIMED;'7896548198636;TRAVATAN 0,004% COLIRIO 2,5 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;65;144;131,1;0,07;0,0;121,92
Python;SERVIMED;'7897930760943;TETRALYSAL 150 MG 16 CAPS RA;2025-01-13 14:35:01;DF;SERVIMED;1;115;72;77,54;0,0;0,0;77,54
Python;SERVIMED;'7896261006898;TRILEPTAL 600 MG 60 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;13;20;330,15000000000003;0,0;0,0;330,15000000000003
Python;SERVIMED;'7896255766715;LUVOX 100 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;27;112;243,70000000000002;0,03;0,0;236,39000000000001
Python;SERVIMED;'7891058030216;EQUILID 50 MG 20 CAPS *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;13,99;0,05;0,0;13,290000000000001
Python;SERVIMED;'7896422506731;LISINOPRIL 5 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;27,490000000000002;0,3531;0,0;17,78
Python;SERVIMED;'7891106913966;DIANE 35 21 DR R;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;29,43;0,03;0,0;28,55
Python;SERVIMED;'7896658001925;DECONGEX PLUS GTS 20 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;1102;40;13,370000000000001;0,05;0,0;12,700000000000001
Python;SERVIMED;'7896637022750;UNOPROST 1 MG 20 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;1319;80;49,04;0,15;0,0;41,68
Python;SERVIMED;'7897595602114;ALOPURINOL 300 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;16;120;28,71;0,67;0,0;9,47
Python;SERVIMED;'7896094200920;LIBIAM 2,5 MG 28 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;69,43;0,03;0,0;67,35
Python;SERVIMED;'7896094921399;BUSCOPAN COMPOSTO 20 DR R;2025-01-13 14:35:01;DF;SERVIMED;1;1925;120;19,240000000000002;0,03;0,0;18,66
Python;SERVIMED;'7896422505079;FLUCONAZOL 150 MG 2 CAPS G;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;29,37;0,02;0,0;28,78
Python;SERVIMED;'7898560664335;LEGALON 90 MG 30 DR T;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;109,63;0,0;0,0;109,63
Python;SERVIMED;'7891268101812;ZOLTEC 150 MG 2 CAPS R;2025-01-13 14:35:01;DF;SERVIMED;1;70;72;151,13;0,17;0,0;125,44
Python;SERVIMED;'7891106915434;CIPRO 500 MG 14 CP RA;2025-01-13 14:35:01;DF;SERVIMED;1;5;20;333,96;0,0;0,0;333,96
Python;SERVIMED;'7896658002120;BRONDILAT XPE PED 120 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;288;24;33,410000000000004;0,05;0,0;31,740000000000002
Python;SERVIMED;'7897460400517;VALERIANE 20 DR T;2025-01-13 14:35:01;DF;SERVIMED;1;31;120;73,68;0,06;0,0;69,26
Python;SERVIMED;'7896637022910;UNOPROST 2 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;47;160;25,11;0,042;0,0;24,060000000000002
Python;SERVIMED;'7896255766487;REVECTINA 6 MG 4 CAPS R;2025-01-13 14:35:01;DF;SERVIMED;0;0;176;42,58;0,05;0,0;40,45
Python;SERVIMED;'7896422504256;DICLOF DIETILAMONIO GEL 60 GR G;2025-01-13 14:35:01;DF;SERVIMED;1;2643;90;15,14;0,369;0,0;9,55
Python;SERVIMED;'7891268100211;ALDACTONE 25 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;307;360;31,18;0,0;0,0;31,18
Python;SERVIMED;'7891268144048;FELDENE SOLUVEL 20 MG 10 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;72;35,06;0,0;0,0;35,06
Python;SERVIMED;'7896070601451;SECNIDAL 1000 MG 4 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;38;120;70,87;0,05;0,0;67,33
Python;SERVIMED;'7896261001145;DIOVAN HCT 80/12,5 MG 28 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;397;60;106,89;0,0;0,0;106,89
Python;SERVIMED;'7891317009717;TAMISA 30 MCG 21 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;4006;100;27,39;0,055;0,0;25,88
Python;SERVIMED;'7896422505789;ANLODIPINO BESILATO 5 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;15044;77;17,81;0,4278;0,0;10,19
Python;SERVIMED;'7896422514248;ENALAPRIL 10 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;16,8;0,1;0,0;15,120000000000001
Python;SERVIMED;'7896026170635;LAXOL SOL OR 60 ML T;2025-01-13 14:35:01;DF;SERVIMED;1;80;24;22,16006884681583;0,0;0,0;22,16
Python;SERVIMED;'7896206402204;SYMBICORT TURBUHALER 6/100 MCG 60 DS R;2025-01-13 14:35:01;DF;SERVIMED;1;79;80;115,84;0,0;0,0;115,84
Python;SERVIMED;'7891058061562;RIFOCINA SPRAY 20 ML;2025-01-13 14:35:01;DF;SERVIMED;1;126;48;30,84;0,05;0,0;29,3
Python;SERVIMED;'7896422513098;CLOMID 10 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;56,050000000000004;0,02;0,0;54,93
Python;SERVIMED;'7896269900044;AEROLIN 4 MG 20 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;7,6000000000000005;0,06;0,0;7,140000000000001
Python;SERVIMED;'7896026160018;ENXAGUANTE BUCAL NOPLAK 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;23,06141439205955;0,0;0,0;23,06
Python;SERVIMED;'7896261014268;CATAFLAMPRO EMULGEL 60 GR R;2025-01-13 14:35:01;DF;SERVIMED;1;20;42;38,79;0,03;0,0;37,63
Python;SERVIMED;'7896094928060;AAS INF 20 X 10 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;16;135,66;0,03;0,0;131,59
Python;SERVIMED;'7896261000094;TEGRETOL 200 MG 20 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;183;100;23,42;0,0;0,0;23,42
Python;SERVIMED;'7891317000547;EBASTEL XPE 60ML R;2025-01-13 14:35:01;DF;SERVIMED;1;389;40;55,84;0,055;0,0;52,77
Python;SERVIMED;'7894916500333;NEUTROFER 300 MG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;45,57;0,0;0,0;45,57
Python;SERVIMED;'7894916505147;CECLOR 375MG/5ML SUS OR 100ML SA;2025-01-13 14:35:01;DF;SERVIMED;1;19;25;116,99000000000001;0,0;0,0;116,99000000000001
Python;SERVIMED;'7898581710424;RIVOTRIL 2 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;1995;144;24,330000000000002;0,0;0,0;24,330000000000002
Python;SERVIMED;'7896261005372;TRILEPTAL 300 MG 60 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;36;40;172,07;0,0;0,0;172,07
Python;SERVIMED;'7896269900563;LACIPIL 4 MG 14 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;55;50;79,29;0,06;0,0;74,53
Python;SERVIMED;'7891106000888;ASPIRINA C LIMAO 100 CP EFERV R;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;351,21;0,0;0,0;351,21
Python;SERVIMED;'7895858015824;OMCILON A ORABASE 10 GR R;2025-01-13 14:35:01;DF;SERVIMED;1;262;72;18,86;0,0;0,0;18,86
Python;SERVIMED;'7896006263005;NEO CEBETIL COMPLEXO INJ 1AP 10ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;18,32;0,0;0,0;18,32
Python;SERVIMED;'7896026120401;MALVATRICIN FLUOR GEL 50 GR P;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;19,52941176470588;0,0;0,0;19,53
Python;SERVIMED;'7896094903234;LACTO PURGA 5 MG 150 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;22;12;108,46000000000001;0,03;0,0;105,21000000000001
Python;SERVIMED;'7896255700245;SYNTHROID 175 MCG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;88;48,36;0,03;0,0;46,910000000000004
Python;SERVIMED;'7896070601871;PROFENID 100MG/2ML INJ IM 6AP 2ML R;2025-01-13 14:35:01;DF;SERVIMED;1;1;128;28,52;0,05;0,0;27,09
Python;SERVIMED;'7896094901582;GELOL POM 20 GR T;2025-01-13 14:35:01;DF;SERVIMED;1;22;24;19,490000000000002;0,03;0,0;18,91
Python;SERVIMED;'7896006240457;MUCOFAN XPE ADU 100 ML S;2025-01-13 14:35:01;DF;SERVIMED;1;25;35;19,96;0,0;0,0;19,96
Python;SERVIMED;'7896676403923;REVIA 50 MG 30 CAPS *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;135,58;0,07;0,0;126,09
Python;SERVIMED;'7895858007140;SENAN 50 MG 30 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;76,32000000000001;0,0;0,0;76,32000000000001
Python;SERVIMED;'7896676434323;PHOSFOENEMA 130 ML SOL RET 1 FR T;2025-01-13 14:35:01;DF;SERVIMED;1;1813;32;15,06;0,04;0,0;14,46
Python;SERVIMED;'7891137003414;VALDA PAST SACHE DISP 12UN A;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;53,450245246254106;0,0;0,0;53,45
Python;SERVIMED;'7897316801017;ALPHAGAN 0,2% COLIRIO 5 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;94,8;0,0;0,0;94,8
Python;SERVIMED;'7891317005351;EBASTEL 10 MG 10 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;2056;100;54,45;0,055;0,0;51,46
Python;SERVIMED;'7896422505888;PRAZOL 30 MG 14 CAPS S;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;45,89;0,0;0,0;45,89
Python;SERVIMED;'7896094914155;ESTOMAZIL ABACAXI 50 ENV T;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;124,68;0,03;0,0;120,94
Python;SERVIMED;'7896094922105;NEBACETIN POM 15 GR R;2025-01-13 14:35:01;DF;SERVIMED;0;0;42;19,41;0,03;0,0;18,830000000000002
Python;SERVIMED;'7897917005982;VALIUM 10 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;114;144;24,810000000000002;0,0;0,0;24,810000000000002
Python;SERVIMED;'7891058021948;URBANIL 10 MG 20 CP *T;2025-01-13 14:35:01;DF;SERVIMED;0;0;200;13,96;0,05;0,0;13,26
Python;SERVIMED;'7898040329587;FLORATIL 200 MG PED 6 ENV T;2025-01-13 14:35:01;DF;SERVIMED;0;0;160;37,01;0,06;0,0;34,79
Python;SERVIMED;'7891350011623;CREME PARA BARBEAR BOZZANO PELE SENSIVEL 65G;2025-01-13 14:35:01;DF;SERVIMED;1;4058;24;6,5922619047619;0,0;0,0;6,59
Python;SERVIMED;'5702191025538;ADVANTAN SOL TOP 20ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;130;86,19;0,0;0,0;86,19
Python;SERVIMED;'7891106006279;REDOXON 1 GR LARANJA 10 CP EFERV T;2025-01-13 14:35:01;DF;SERVIMED;0;0;160;15,48;0,0;0,0;15,48
Python;SERVIMED;'7896006216629;XANTINON COMPLEX 12 FLAC 10 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;40;31,52;0,02;0,0;30,89
Python;SERVIMED;'7896026120425;MALVATRICIN SOLUCAO 100 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;31,02;0,03;0,0;30,09
Python;SERVIMED;'7896006240419;MUCOFAN XPE PED 100 ML S;2025-01-13 14:35:01;DF;SERVIMED;1;40;35;14,08;0,0;0,0;14,08
Python;SERVIMED;'7896094930001;BUSCOPAN GTS 20 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;17,45;0,03;0,0;16,93
Python;SERVIMED;'7895858015695;LEITE MAGNESIA PHILLIPS 350 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;36;26,817859673990068;0,0;0,0;26,82
Python;SERVIMED;'7896658007255;COMBIRON B12 SOL OR 120 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;16,2;0,0;0,0;16,2
Python;SERVIMED;'7896422506533;OMEPRAZOL 10 MG 14 CAPS G;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;16,31;0,1039;0,0;14,620000000000001
Python;SERVIMED;'7896637018012;ARTANE 2 MG 30 CP *T;2025-01-13 14:35:01;DF;SERVIMED;0;0;160;11,19;0,042;0,0;10,72
Python;SERVIMED;'7891106006149;EPHYNAL 400 MG 30 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;0;0;25;49,17;0,05;0,0;46,71
Python;SERVIMED;'7897316801154;ATROPINA COLIRIO 1% 5 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;10,290000000000001;0,0;0,0;10,290000000000001
Python;SERVIMED;'7897930760806;NUTRAPLUS CREM 60 GR R;2025-01-13 14:35:01;DF;SERVIMED;1;88;30;53,51;0,0;0,0;53,51
Python;SERVIMED;'7896006201687;NEOVLAR 21 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;539;100;6,8100000000000005;0,03;0,0;6,61
Python;SERVIMED;'7897411601505;HIRUDOID 300 GEL 40 GR T;2025-01-13 14:35:01;DF;SERVIMED;1;259;48;30,92;0,0;0,0;30,92
Python;SERVIMED;'7897595634160;ZINNAT 250 MG 10 CP RA;2025-01-13 14:35:01;DF;SERVIMED;1;47;120;130,36;0,0;0,0;130,36
Python;SERVIMED;'7897129301513;HIXIZINE 25 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;30;45,4;0,0;0,0;45,4
Python;SERVIMED;'7896422506359;ATENOLOL 50 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;13,07;0,24050000000000002;0,0;9,93
Python;SERVIMED;'7896658001123;CANDICORT POM 30 GR S;2025-01-13 14:35:01;DF;SERVIMED;1;455;28;34,17;0,05;0,0;32,46
Python;SERVIMED;'7896422505352;CLOBETASOL PROP POM 30 GR G;2025-01-13 14:35:01;DF;SERVIMED;0;0;90;19,86;0,66;0,0;6,75
Python;SERVIMED;'7898560664373;LEGALON SUS OR 100 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;40;76,73;0,0;0,0;76,73
Python;SERVIMED;'7896179850040;TAMARINE 6 MG 20 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;9;48;68,42;0,03;0,0;66,37
Python;SERVIMED;'7891106006507;FLANAX 550 MG 10 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;162;20,71;0,0;0,0;20,71
Python;SERVIMED;'7896094203075;FINALOP 1 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;62,63;0,03;0,0;60,75
Python;SERVIMED;'7896094201460;NATIFA 1 MG 28 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;52,4;0,03;0,0;50,83
Python;SERVIMED;'7897337709354;HYZAAR 50/12,5 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;54,7;0,0;0,0;54,7
Python;SERVIMED;'7895858005917;ALDOMET 250 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;54;32,18;0,0;0,0;32,18
Python;SERVIMED;'7897460400227;IPSILON 36 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;72;90;40,99;0,06;0,0;38,53
Python;SERVIMED;'7896015591656;VITANOL A 0,10% CREM 30 GR S;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;52,22;0,06;0,0;49,09
Python;SERVIMED;'7891158103285;DEPAKENE XPE 100 ML *R;2025-01-13 14:35:01;DF;SERVIMED;1;2162;30;19,19;0,05;0,0;18,23
Python;SERVIMED;'7896676400465;CODEIN 60 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;17;50;78,64;0,07;0,0;73,14
Python;SERVIMED;'7896658033094;FLAGASS 75 MG/ML GTS 10 ML T;2025-01-13 14:35:01;DF;SERVIMED;1;962;40;20,14;0,09;0,0;18,330000000000002
Python;SERVIMED;'7896637022415;LITOCIT 10 MG 60 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;63,58;0,042;0,0;60,910000000000004
Python;SERVIMED;'7891317019204;TAMIRAM 500 MG 3 CP SA;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;37,77;0,055;0,0;35,69
Python;SERVIMED;'7898037080163;COMPLEXO HOMEOPATICO N16 60 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;11;50;18,78;0,1;0,0;16,9
Python;SERVIMED;'7898941911027;SUSTAGEN BAUNILHA 400G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;59,687786960514224;0,0;0,0;59,69
Python;SERVIMED;'7896181904946;GABAPENTINA 300 MG 30 CAPS *G;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;59,910000000000004;0,6;0,0;23,96
Python;SERVIMED;'7896026130004;GOTAS BINELLI SOL OR 10ML S;2025-01-13 14:35:01;DF;SERVIMED;1;140;24;17,02;0,03;0,0;16,51
Python;SERVIMED;'7896070600669;GARDENAL 100 MG 20 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;20;200;9,3;0,05;0,0;8,84
Python;SERVIMED;'7896658005336;FLOGO ROSA PO 10 ENV T;2025-01-13 14:35:01;DF;SERVIMED;1;887;50;41,95;0,05;0,0;39,85
Python;SERVIMED;'7896006245322;DIAMOX 250 MG 25 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;96;16,23;0,03;0,0;15,74
Python;SERVIMED;'7891106900591;CANESTEN 1% CREM 20 GR R;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;23,59;0,0;0,0;23,59
Python;SERVIMED;'7891142171719;POLARAMINE 2 MG 20 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;90;21,45;0,03;0,0;20,81
Python;SERVIMED;'7891142141279;DIPROSONE CREM 30 GR R;2025-01-13 14:35:01;DF;SERVIMED;1;85;72;40,410000000000004;0,0;0,0;40,410000000000004
Python;SERVIMED;'7908236800100;CITALOR 20 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;36;49;108,55;0,0;0,0;108,55
Python;SERVIMED;'7896004817460;GELMAX 24 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;17,87;0,0;0,0;17,87
Python;SERVIMED;'7891721100017;CEBION 1 GR EFERV 10 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;192;13,23;0,02;0,0;12,97
Python;SERVIMED;'7896112480846;SERENUS 20 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;27;36;46,14;0,05;0,0;43,83
Python;SERVIMED;'7896082900047;ACNASE GEL 20GR T;2025-01-13 14:35:01;DF;SERVIMED;1;10;60;36,410000000000004;0,05;0,0;34,59
Python;SERVIMED;'7896637022569;RETEMIC 5 MG 60 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;112;55,370000000000005;0,042;0,0;53,04
Python;SERVIMED;'7896070601765;PROFENID ENTERICO 20 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;57,660000000000004;0,05;0,0;54,78
Python;SERVIMED;'7897930760509;CLOB X 5% GEL 30 GR T;2025-01-13 14:35:01;DF;SERVIMED;1;31;30;40,19;0,0;0,0;40,19
Python;SERVIMED;'7896227800041;SALONPAS AIR AER 80 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;36,800000000000004;0,1;0,0;33,12
Python;SERVIMED;'7891317007829;CEFTRIAXONA 500MG INJ IM 1FA+DIL 2ML GA;2025-01-13 14:35:01;DF;SERVIMED;1;67;60;22,34;0,44;0,0;12,51
