Python;SERVIMED;'7896181913214;PARACETAMOL 750 MG 20 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;48;19,150000000000002;0,6;2,7600000000000002;9,77
Python;SERVIMED;'7896014140701;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 10.1 LOURO CLARISSIMO ACINZENTADO;2024-12-12 11:23:39;PR;SERVIMED;1;850;12;20,04870129870129;0,0;5,01;25,060000000000002
Python;SERVIMED;'7891317443399;AMATO 100 MG 60 CP *S;2024-12-12 11:23:39;PR;SERVIMED;1;93;60;179,18;0,06;19,55;173,63000000000002
Python;SERVIMED;'7896255762595;DEPAKOTE 250 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;0;0;112;59,59;0,02;6,34;59,760000000000005
Python;SERVIMED;'7896422506588;PANTOPRAZOL 20 MG 14 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;77;20,84;0,0883;1,49;18,869999999999997
Python;SERVIMED;'7898054580332;EXELON PAT 18MG/10CM2 30ADS(9,5MG/24H *R;2024-12-12 11:23:39;PR;SERVIMED;1;141;105;639,97;0,0;22,330000000000002;607,7700000000001
Python;SERVIMED;'7896112425328;PANTOGAR 3 X 10 CAPS T;2024-12-12 11:23:39;PR;SERVIMED;1;90;24;86,9;0,05;9,41;84,92999999999999
Python;SERVIMED;'7898040320683;ADOLESS 28 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;42;48;37,160000000000004;0,04;0,0;32,63
Python;SERVIMED;'7891051037618;ESCOVA DENTAL ORAL-B INDICATOR PLUS 30;2024-12-12 11:23:39;PR;SERVIMED;0;0;36;8,392661555312161;0,0;1,87;10,260000000000002
Python;SERVIMED;'7896014183135;TINTURA L'OREAL CASTING CREME GLOSS 535 CHOCOLATE;2024-12-12 11:23:39;PR;SERVIMED;1;1064;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'4006000085487;DESODORANTE SPRAY MASCULINO NIVEA FRESH ACTIVE 90ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;5,608718766613499;0,0;0,88;6,49
Python;SERVIMED;'7896004713328;ACETILCISTEINA 600 MG 16 ENV G;2024-12-12 11:23:39;PR;SERVIMED;1;301;36;52,32;0,5706;7,25;27,8
Python;SERVIMED;'7893300521022;HAIR SPRAY KARINA NORMAL 250ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;16,02063580591187;0,0;4,5;20,52
Python;SERVIMED;'7896006290537;TOBRACORT POM 3,5 GR R;2024-12-12 11:23:39;PR;SERVIMED;0;0;240;31,36;0,02;3,89;32,0
Python;SERVIMED;'7896026171519;SABONETE LIQUIDO FISIOGEL HIDRATACAO DIARIA 150ML;2024-12-12 11:23:39;PR;SERVIMED;1;32;30;51,04863744110332;0,0;9,040000000000001;60,09
Python;SERVIMED;'7896004715278;AZITROMICINA 1 GR 1 CP GA;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;27,17;0,5089;3,66;15,870000000000001
Python;SERVIMED;'7897076918819;AXETIL CEFUROXIMA 250 MG 10 CP GA;2024-12-12 11:23:39;PR;SERVIMED;1;128;160;78,06;0,48;10,58;47,71
Python;SERVIMED;'7896094901155;MERTHIOLATE SPRAY 45 ML T;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;38,21;0,0;5,16;40,11
Python;SERVIMED;'7896014125388;TINTURA GARNIER NUTRISSE CREME 73 LOURO AVELA;2024-12-12 11:23:39;PR;SERVIMED;1;100;12;14,123376623376618;0,0;3,5300000000000002;17,650000000000002
Python;SERVIMED;'7897595605276;AMOXIC+CLAV POT 250MG/5ML SUS OR 75ML GA;2024-12-12 11:23:39;PR;SERVIMED;1;952;120;57,02;0,555;8,73;31,94
Python;SERVIMED;'7896006290988;STER COLIRIO 5 ML S;2024-12-12 11:23:39;PR;SERVIMED;0;0;128;24,95;0,02;2,83;25,200000000000003
Python;SERVIMED;'7896004718866;ALPRAZOLAM 0,50 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;0;0;84;11,91;0,745;2,13;4,91
Python;SERVIMED;'7895858006037;ALCACHOFRA 200 CP T;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;129,01;0,02;18,92;134,57999999999998
Python;SERVIMED;'7896637028523;LABIRIN 24 MG 30 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;787;160;26,05;0,042;3,6;26,430000000000003
Python;SERVIMED;'7891317424565;MELOXICAM 15MG INJ IM 5AP 1,5ML G;2024-12-12 11:23:39;PR;SERVIMED;1;349;72;39,18;0,35;7,7700000000000005;31,07
Python;SERVIMED;'7896226101873;ENDOFOLIN 5 MG 30 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;37;56;36,050000000000004;0,07;4,0;34,67
Python;SERVIMED;'7908236800742;FRONTAL XR 2 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;0;0;120;146,27;0,0;15,6;149,41
Python;SERVIMED;'7896026170482;ENXAGUANTE BUCAL NOPLAK MAX 250ML;2024-12-12 11:23:39;PR;SERVIMED;1;16;12;23,54651162790697;0,0;4,3500000000000005;27,900000000000002
Python;SERVIMED;'7896676408126;CINETOL 2 MG 80 CAPS *S;2024-12-12 11:23:39;PR;SERVIMED;0;0;50;28,35;0,09;3,59;27,19
Python;SERVIMED;'7891317436148;ASTRO 900 MG SUS OR 12 ML SA;2024-12-12 11:23:39;PR;SERVIMED;1;361;30;57,980000000000004;0,06;7,3;57,16
Python;SERVIMED;'7896094201514;SALSEP SPRAY 50 MLT;2024-12-12 11:23:39;PR;SERVIMED;0;0;35;19,11;0,0;2,16;19,64
Python;SERVIMED;'7896181908302;ISOSSORBIDA 20 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;50;10,43;0,5;1,5;6,2700000000000005
Python;SERVIMED;'7896181906209;ANLODIPINO BESILATO 5 MG 60 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;49;48;20,66;0,6;1,44;9,0
Python;SERVIMED;'7897411610675;BENICAR HCT 40/12,5 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;20;76,14;0,06;8,1;73,57
Python;SERVIMED;'7891106914956;CANESTEN 1% SOL TOP 30 ML R;2024-12-12 11:23:39;PR;SERVIMED;1;58;120;34,46;0,02;4,47;35,36
Python;SERVIMED;'7896206402433;SYMBICORT TURBUHALER 12/400 MCG 60 DS R;2024-12-12 11:23:39;PR;SERVIMED;1;97;80;157,04;0,02;10,41;151,2
Python;SERVIMED;'7896014183050;TINTURA L'OREAL CASTING CREME GLOSS 210 PRETO AZULADO;2024-12-12 11:23:39;PR;SERVIMED;1;1207;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'7896004708980;SIMETICONA 40 MG 20 CP T;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;12,68;0,7197;1,61;4,86
Python;SERVIMED;'7896014140497;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 5.1 CASTANHO CLARO ACINZENTADO;2024-12-12 11:23:39;PR;SERVIMED;1;911;12;20,04870129870129;0,0;5,01;25,060000000000002
Python;SERVIMED;'7891721238086;MELOXICAM 15 MG 10 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;98;38,24;0,48;3,18;21,37
Python;SERVIMED;'7896004710365;ENALAPRIL 20 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;486;48;23,5;0,8234;3,25;7,050000000000001
Python;SERVIMED;'7896676410235;NEURAL 100 MG 30 CAPS *S;2024-12-12 11:23:39;PR;SERVIMED;1;146;50;58,980000000000004;0,09;6,61;55,71
Python;SERVIMED;'7896422515016;CLONAZEPAM 0,50 MG 60 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;1019;49;14,21;0,5720000000000001;2,16;7,720000000000001
Python;SERVIMED;'7501001310288;VICK PYRENA 5 SACHES R;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;17,29;0,06;1,77;16,64
Python;SERVIMED;'7896676410877;PARKIDOPA 25/250 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;14;50;43,12;0,06;0,0;37,08
Python;SERVIMED;'7896422507394;NORFLOXACINO 400 MG 6 CP GA;2024-12-12 11:23:39;PR;SERVIMED;0;0;77;20,77;0,4533;3,0300000000000002;13,420000000000002
Python;SERVIMED;'7891721012969;ROXFLAN 5 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;359;132;22,29;0,05;0,0;19,37
Python;SERVIMED;'7897076911773;LAMOTRIGINA 50 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;29;96;33,19;0,58;4,8100000000000005;17,560000000000002
Python;SERVIMED;'78922686;HIDRATANTE CORPORAL PAIXAO TENTADORA 200ML;2024-12-12 11:23:39;PR;SERVIMED;1;10231;24;6,69642857142857;0,0;1,32;8,02
Python;SERVIMED;'3337872410338;SOLUCAO MICELAR LA ROCHE POSAY ULTRA 200ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;84,92932807852338;0,0;15,040000000000001;99,97000000000001
Python;SERVIMED;'7894916501736;NEUTROFER FOLICO GTS 30 ML T;2024-12-12 11:23:39;PR;SERVIMED;1;133;100;49,08;0,0;5,33;50,23
Python;SERVIMED;'7896014125319;TINTURA GARNIER NUTRISSE CREME 50 AMENDOA;2024-12-12 11:23:39;PR;SERVIMED;1;1574;12;14,123376623376618;0,0;3,5300000000000002;17,650000000000002
Python;SERVIMED;'7897411610668;BENICAR HCT 20/12,5 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;35;35;66,83;0,06;7,17;64,64
Python;SERVIMED;'8902220106024;TORVAL CR 300 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;53;180;35,78;0,04;4,01;35,43
Python;SERVIMED;'7896004709154;ATENOLOL+CLORT 50/12,5 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;10;48;28,94;0,7944;4,09;9,530000000000001
Python;SERVIMED;'7896548198353;DUO TRAVATAN COLIRIO 2,5 ML R;2024-12-12 11:23:39;PR;SERVIMED;0;0;144;140,53;0,01;22,240000000000002;149,51
Python;SERVIMED;'7896004713748;LORATADINA XPE 100 ML G;2024-12-12 11:23:39;PR;SERVIMED;1;80;60;26,72;0,6744;4,7;12,66
Python;SERVIMED;'7896637023580;URO-VAXOM 6 MG 30 CAPS T;2024-12-12 11:23:39;PR;SERVIMED;1;108;56;121,52;0,042;0,0;106,5
Python;SERVIMED;'7898582380183;BELARA 21 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;270;48,27;0,02;0,0;43,27
Python;SERVIMED;'7896714292137;PEPSAMAR 20 X 10 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;23;16;119,23;0,0;15,5;124,57000000000001
Python;SERVIMED;'7891024171639;SHAMPOO PALMOLIVE NATURALS MACIEZ PROLONGADA 350ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;6;7,76315789473684;0,0;1,27;9,03
Python;SERVIMED;'7896422515023;CLONAZEPAM 2 MG 60 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;871;49;24,36;0,42969999999999997;2,82;15,530000000000001
Python;SERVIMED;'7897076912299;NORTRIPTILINA 50 MG 30 CAPS *G;2024-12-12 11:23:39;PR;SERVIMED;0;0;160;44,36;0,31;5,15;33,15
Python;SERVIMED;'7898040321376;NUTRICAL D 60 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;7;24;80,47;0,04;11,56;82,23
Python;SERVIMED;'7896658009518;PRELONE FOSFATO 3MG SOL OR 60ML+PIPET R;2024-12-12 11:23:39;PR;SERVIMED;1;223;20;22,62;0,05;2,66;22,32
Python;SERVIMED;'3337871320300;DESODORANTE ROLL ON FEMININO VICHY TRANSPIRACAO INTENSA 50ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;72;102,734765234765;0,0;16,080000000000002;118,81
Python;SERVIMED;'7891317496388;NORETISTERONA+ESTRADIOL INJ 1SER 1ML G;2024-12-12 11:23:39;PR;SERVIMED;1;4804;50;22,42;0,04;0,0;19,69
Python;SERVIMED;'7896512911933;SABONETE LIQUIDO INFANTIL GRANADO BEBE LAVANDA 250MLP;2024-12-12 11:23:39;PR;SERVIMED;1;42;12;17,76189867039501;0,0;3,15;20,91
Python;SERVIMED;'7894916503792;MICROPIL 30 MCG 21 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;48;22,32;0,05;0,0;19,400000000000002
Python;SERVIMED;'4005808257669;DESODORANTE ROLL ON FEMININO NIVEA PEARL & BEAUTY 50ML;2024-12-12 11:23:39;PR;SERVIMED;1;869;12;7,44047619047619;0,0;1,17;8,61
Python;SERVIMED;'8902220105935;TORVAL CR 500 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;57;110;59,77;0,04;6,5200000000000005;59,010000000000005
Python;SERVIMED;'7891317445744;TROK N POM 30 GR S;2024-12-12 11:23:39;PR;SERVIMED;1;664;80;32,13;0,06;3,81;31,439999999999998
Python;SERVIMED;'7896014140442;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 3 CASTANHO ESCURO;2024-12-12 11:23:39;PR;SERVIMED;1;2760;12;20,04870129870129;0,0;5,01;25,060000000000002
Python;SERVIMED;'4005808257553;DESODORANTE ROLL ON MASCULINO NIVEA DRY IMPACT 50ML;2024-12-12 11:23:39;PR;SERVIMED;1;886;12;7,44047619047619;0,0;1,17;8,61
Python;SERVIMED;'7896658003394;LEVOID 175 MCG 30 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;1347;48;26,93;0,05;3,16;26,560000000000002
Python;SERVIMED;'7791969029807;DESODORANTE AEROSSOL MASCULINO NIVEA SENSITIVE PROTECT 150ML;2024-12-12 11:23:39;PR;SERVIMED;1;8539;12;7,8057359307359295;0,0;1,23;9,040000000000001
Python;SERVIMED;'7896637023139;FLANCOX 300 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;81;48;49,14;0,042;7,53;50,6
Python;SERVIMED;'7896014183067;TINTURA L'OREAL CASTING CREME GLOSS 300 CASTANHO ESCURO;2024-12-12 11:23:39;PR;SERVIMED;1;2578;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'7896015517106;SONRIDOR CAF 12 X 2 ENV R;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;84,56;0,06;11,89;84,60000000000001
Python;SERVIMED;'7891024114216;SABONETE LIQUIDO ANTIBACTERIANO PROTEX AVEIA 250ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;11,32935017232537;0,0;2,0100000000000002;13,34
Python;SERVIMED;'7891317420338;PAROXETINA 20 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;845;100;57,75;0,55;4,6000000000000005;28,37
Python;SERVIMED;'7896676414530;HELLEVA 80 MG 2 CP -T;2024-12-12 11:23:39;PR;SERVIMED;1;7;50;48,03;0,061000000000000006;5,3;46,559999999999995
Python;SERVIMED;'7896014183081;TINTURA L'OREAL CASTING CREME GLOSS 400 CASTANHO NATURAL;2024-12-12 11:23:39;PR;SERVIMED;1;2598;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'7896422513968;VENLAFAXINA CLOR 150 MG 30 CAPS *G;2024-12-12 11:23:39;PR;SERVIMED;1;39;55;129,83;0,11960000000000001;6,8500000000000005;111,41
Python;SERVIMED;'7896014140435;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 1 PRETO;2024-12-12 11:23:39;PR;SERVIMED;1;2331;12;20,04870129870129;0,0;5,01;25,060000000000002
Python;SERVIMED;'7897316804902;ZYMAR COLIRIO 5 ML RA;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;39,74;0,07;4,8500000000000005;38,660000000000004
Python;SERVIMED;'7896422507769;PYLORIPAC IBP C/ 7 CART+28 CS LANSOP RA;2024-12-12 11:23:39;PR;SERVIMED;1;11;15;191,58;0,0;20,66;195,92
Python;SERVIMED;'7897595603456;ZOLPIDEM HEMITARTARATO 10 MG 20 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;10;100;33,43;0,77;5,19;12,22
Python;SERVIMED;'7891104193087;APRACUR 25 X 6 CP T;2024-12-12 11:23:39;PR;SERVIMED;0;0;6;233,62;0,15;34,27;215,93
Python;SERVIMED;'7896422506625;PANTOPRAZOL 40 MG 28 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;77;34,12;0,2641;2,11;25,08
Python;SERVIMED;'7891317025564;TROK CREM 10 GR S;2024-12-12 11:23:39;PR;SERVIMED;1;240;100;15,55;0,06;1,9100000000000001;15,280000000000001
Python;SERVIMED;'7898560663956;GLUCOREUMIN 1500 MG 30 SACHES S;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;199,78;0,01;31,61;212,54000000000002
Python;SERVIMED;'78924468;DESODORANTE ROLL ON FEMININO DOVE ORIGINAL 50ML;2024-12-12 11:23:39;PR;SERVIMED;1;3791;12;7,5;0,0;1,18;8,68
Python;SERVIMED;'7896004715650;DIPIRONA SODICA SOL OR 100 ML G;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;14,56;0,5599000000000001;2,82;8,68
Python;SERVIMED;'7894916505178;RISEDROSS 35 MG 4 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;60;96;57,01;0,0;5,82;57,97
Python;SERVIMED;'7897076912152;DOXAZOSINA MESILATO 2 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;112;30,36;0,63;1,8;12,08
Python;SERVIMED;'7896255766777;CREON 10.000 UI 30 CAPS T;2024-12-12 11:23:39;PR;SERVIMED;1;37;36;64,93;0,02;7,28;65,49
Python;SERVIMED;'7891060679731;ALICATE PARA CUTICULAS MUNDIAL CLASSIC REF: 520-C;2024-12-12 11:23:39;PR;SERVIMED;0;0;120;26,051688015001858;0,0;6,91;32,96
Python;SERVIMED;'7894916501705;ROHYDORM 1 MG 20 CP *S;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;13,88;0,0;2,22;14,920000000000002
Python;SERVIMED;'7896422506564;UREADIN CREM DERM 20% 50 GR R;2024-12-12 11:23:39;PR;SERVIMED;1;81;90;63,75;0,0;8,14;66,46000000000001
Python;SERVIMED;'8902220105683;ALCYTAM 20 MG 28 CP *S;2024-12-12 11:23:39;PR;SERVIMED;0;0;240;136,33;0,04;14,55;134,28
Python;SERVIMED;'7896637023665;MIOSAN 10 MG 10 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;372;160;17,13;0,042;1,6300000000000001;16,64
Python;SERVIMED;'7896014183210;TINTA DE CABELO CASTING CREMEGLOSS LOREAL PARIS 700 LOURO NATURAL;2024-12-12 11:23:39;PR;SERVIMED;1;1206;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'7897595605429;ATENOLOL 50 MG 60 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;604;120;20,45;0,787;2,86;6,84
Python;SERVIMED;'7896255762205;SYNTHROID 137 MCG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;114;176;43,76;0,02;4,55;43,78
Python;SERVIMED;'7896014149223;TINTURA GARNIER NUTRISSE CREME 81 LOURO PAIXAO NACIONAL;2024-12-12 11:23:39;PR;SERVIMED;1;671;12;14,123376623376618;0,0;3,5300000000000002;17,650000000000002
Python;SERVIMED;'7896004716497;BROMOPRIDA GTS 20 ML G;2024-12-12 11:23:39;PR;SERVIMED;1;192;120;17,1;0,7132999999999999;3,1;7,58
Python;SERVIMED;'7891317421595;PONDERA 25 MG 20 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;139;100;107,02;0,06;11,83;103,86
Python;SERVIMED;'7897076907424;ACICLOVIR 400 MG 10 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;368;192;79,22;0,75;10,5;28,62
Python;SERVIMED;'7891317025571;TROK CREM 30 GR S;2024-12-12 11:23:39;PR;SERVIMED;1;262;80;30,94;0,06;3,64;30,25
Python;SERVIMED;'7891317421618;PONDERA 40 MG 20 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;79;100;213,98000000000002;0,06;23,14;207,14
Python;SERVIMED;'7896014125340;TINTURA GARNIER NUTRISSE CREME 60 AVEIA;2024-12-12 11:23:39;PR;SERVIMED;1;1548;12;14,123376623376618;0,0;3,5300000000000002;17,650000000000002
Python;SERVIMED;'7897411610682;BENICAR HCT 40/25 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;20;76,14;0,06;8,19;73,66
Python;SERVIMED;'7896181907572;NITRENDIPINO 20 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;56;52,92;0,6;7,05;26,41
Python;SERVIMED;'7896422504379;OMEPRAZOL 20 MG 28 CAPS G;2024-12-12 11:23:39;PR;SERVIMED;1;508;77;45,94;0,04;0,79;41,13
Python;SERVIMED;'7896676406269;DIMORF LC 100 MG 60 CAPS *R;2024-12-12 11:23:39;PR;SERVIMED;1;14;16;304,02;0,09;44,22;297,31
Python;SERVIMED;'7896261012523;DIOVAN AMLO FIX 160/10 MG 28 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;56;100;149,49;0,01;9,38;144,77
Python;SERVIMED;'7891317421991;AZITROMICINA 500 MG 3 CP GA;2024-12-12 11:23:39;PR;SERVIMED;1;1373;100;39,89;0,55;3,8000000000000003;20,220000000000002
Python;SERVIMED;'7894916502863;DEFLAIMMUN 7,5 MG 20 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;59;60;47,75;0,0;5,11;48,79
Python;SERVIMED;'4005808850839;PROTETOR LABIAL NIVEA MORANGO FRESA SHINE 4,8G;2024-12-12 11:23:39;PR;SERVIMED;1;1615;24;12,75703463203463;0,0;2,96;15,719999999999999
Python;SERVIMED;'7891317445737;TROK N CREM 30 GR S;2024-12-12 11:23:39;PR;SERVIMED;1;921;80;32,13;0,06;3,88;31,509999999999998
Python;SERVIMED;'7897411610606;BENICAR 20 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;3;35;59,24;0,06;6,3;57,239999999999995
Python;SERVIMED;'7896004713045;TOPIRAMATO 100 MG 60 CP *G;2024-12-12 11:23:39;PR;SERVIMED;0;0;56;203,6;0,7696000000000001;15,120000000000001;58,03
Python;SERVIMED;'7896637023344;FLANCOX 400 MG 10 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;168;96;21,78;0,042;2,65;21,74
Python;SERVIMED;'4006000088112;DESODORANTE SPRAY FEMININO NIVEA FRESH NATURAL 90ML;2024-12-12 11:23:39;PR;SERVIMED;1;497;24;5,608718766613499;0,0;0,88;6,49
Python;SERVIMED;'7891317412692;ASTRO 600 MG SUS OR 9 ML SA;2024-12-12 11:23:39;PR;SERVIMED;1;128;30;40,71;0,06;5,22;40,23
Python;SERVIMED;'7891317431334;ESPIRONOLACTONA 50 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;606;135;34,62;0,53;4,78;19,67
Python;SERVIMED;'7896013501824;ALISANTE HAIR LIFE LISO E NATURAL 160G;2024-12-12 11:23:39;PR;SERVIMED;1;241;12;8,45343680709534;0,0;2,44;10,889999999999999
Python;SERVIMED;'7894916505215;EUPROSTATIN 2 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;54;84;34,62;0,0;3,63;35,300000000000004
Python;SERVIMED;'7896112486886;ARADOIS 50 MG 60 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;805;48;72,47;0,06;0,0;62,32
Python;SERVIMED;'7897595604651;AZITROMICINA 500 MG 3 CP GA;2024-12-12 11:23:39;PR;SERVIMED;1;816;100;18,72;0,715;3,69;8,57
Python;SERVIMED;'7897129301759;TALCO LIQUIDO AMILIA 80G;2024-12-12 11:23:39;PR;SERVIMED;0;0;18;75,62466772993088;0,0;17,51;93,13000000000001
Python;SERVIMED;'7891060773071;ALICATE PARA CUTICULA MUDIAL SANDY + ESPATULA REF: 756-S;2024-12-12 11:23:39;PR;SERVIMED;0;0;72;5,3898560771009;0,0;1,43;6,819999999999999
Python;SERVIMED;'7896206401627;PULMICORT 0,50 MG SUS NEBUL 20 FR 2 ML R;2024-12-12 11:23:39;PR;SERVIMED;0;0;20;211,24;0,02;8,97;198,35
Python;SERVIMED;'7896422517041;ALPRAZOLAM 2 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;1460;77;51,07;0,3709;4,51;33,9
Python;SERVIMED;'7896637023658;MIOSAN 5 MG 10 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;204;160;15,370000000000001;0,042;1,6;15,07
Python;SERVIMED;'7896637023849;UNOPROST 4 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;188;160;40,0;0,042;4,3100000000000005;39,370000000000005
Python;SERVIMED;'7896094201767;TOPISON CREM 20 GR R;2024-12-12 11:23:39;PR;SERVIMED;0;0;72;52,96;0,0;6,15;54,6
Python;SERVIMED;'78914940;OLEO CORPORAL PAIXAO IRRESISTIVEL 200ML;2024-12-12 11:23:39;PR;SERVIMED;1;2997;12;13,58225108225108;0,0;2,67;16,25
Python;SERVIMED;'7896004711461;DEXCLOR MAL 2 MG 20 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;39;60;11,35;0,5901;1,74;6,0
Python;SERVIMED;'7896004715377;CLOTRIMAZOL+DEXAMET ACET CREM 40 GR G;2024-12-12 11:23:39;PR;SERVIMED;0;0;56;25,21;0,47340000000000004;4,03;16,17
Python;SERVIMED;'7891024174036;SHAMPOO PALMOLIVE NATURALS ANTIARMADO 350ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;6;7,76315789473684;0,0;1,27;9,03
Python;SERVIMED;'7896714274645;PERIDAL 10 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;33;80;20,94;0,0;2,31;21,47
Python;SERVIMED;'7896004707532;FINASTERIDA 1 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;8;84;60,69;0,7901;7,04;18,69
Python;SERVIMED;'7896181914174;MAXAPRAN 20 MG 28 CP *S;2024-12-12 11:23:39;PR;SERVIMED;0;0;50;50,910000000000004;0,05;5,3500000000000005;49,59
Python;SERVIMED;'7898040321253;DOLAMIN FLEX 15 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;108;48;49,65;0,04;5,57;49,17
Python;SERVIMED;'7898054580301;EXELON PAT 9MG/5CM2 30ADS(4,6MG/24H) *R;2024-12-12 11:23:39;PR;SERVIMED;1;85;105;549,0600000000001;0,0;10,46;512,74
Python;SERVIMED;'7891528030142;CREME DENTAL SORRISO DENTES BRANCOS 90G;2024-12-12 11:23:39;PR;SERVIMED;0;0;144;3,6525974025973995;0,0;0,62;4,27
Python;SERVIMED;'7897595609892;SINVASTATINA 40 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;4324;120;116,12;0,9079999999999999;0,47000000000000003;10,24
Python;SERVIMED;'7501001165253;CONDICIONADOR PANTENE LISO EXTREMO 400ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;6;19,31818181818181;0,0;5,49;24,810000000000002
Python;SERVIMED;'7891317414139;LEVOFLOXACINO 500 MG 7 CP GA;2024-12-12 11:23:39;PR;SERVIMED;1;128;100;90,86;0,55;7,22;44,62
Python;SERVIMED;'7896422517034;ALPRAZOLAM 1 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;2531;77;19,44;0,4536;2,21;11,93
Python;SERVIMED;'7896015516581;FLIXOTIDE SPRAY 50 MCG 120 DS R;2024-12-12 11:23:39;PR;SERVIMED;1;72;100;153,65;0,02;16,25;154,0
Python;SERVIMED;'7896006290322;MAXINOM COLIRIO 5 ML SA;2024-12-12 11:23:39;PR;SERVIMED;0;0;128;15,66;0,02;2,02;16,060000000000002
