Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896006298625;FOLDAN POM 45 GR R;2025-02-12 17:31:16;PR;SERVIMED;0;0;80;33,56;0,1;0,0;27,63
Python;SERVIMED;'7896094928053;HEXOMEDINE COLUTORIO 50 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;281;48;55,28;0,0;0,0;50,57
Python;SERVIMED;'7898054580295;EXELON 2MG/ML SOL OR 120 ML *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;20;650,04;0,0;0,0;594,66
Python;SERVIMED;'7896422505888;PRAZOL 30 MG 14 CAPS S;2025-02-12 17:31:16;PR;SERVIMED;0;0;77;47,32;0,0;0,0;43,29
Python;SERVIMED;'7897595602503;HERPESIL 200 MG 25 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;626;90;35,86;0,5;0,0;16,4
Python;SERVIMED;'7896026170635;LAXOL SOL OR 60 ML T;2025-02-12 17:31:16;PR;SERVIMED;1;36;24;21,21212121212121;0,0;0,0;19,400000000000002
Python;SERVIMED;'7896261000841;TRILEPTAL 600 MG 20 CP *R;2025-02-12 17:31:16;PR;SERVIMED;1;188;50;113,42;0,01;0,0;102,72
Python;SERVIMED;'5702157108459;CLOPIXOL 25 MG 20 CP *S;2025-02-12 17:31:16;PR;SERVIMED;1;137;162;93,96000000000001;0,03;0,0;83,38
Python;SERVIMED;'7896548140284;CERUMIN SOL OTO 8 ML T;2025-02-12 17:31:16;PR;SERVIMED;1;357;60;13,84;0,04;0,0;12,15
Python;SERVIMED;'7896094200227;ANSITEC 5 MG 20 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;40;28,080000000000002;0,0;0,0;25,69
Python;SERVIMED;'7896255700283;SYNTHROID 112 MCG 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;126;176;40,11;0,08;0,0;33,76
Python;SERVIMED;'7896070605497;ROVAMICINA 1,5 MUI 16 CP RA;2025-02-12 17:31:16;PR;SERVIMED;0;0;160;75,54;0,02;0,0;67,72
Python;SERVIMED;'7897595901651;SOCIAN 200 MG 20 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;120;197,76;0,02;0,0;177,29
Python;SERVIMED;'7898581710448;RIVOTRIL 0,50 MG 30 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;144;14,3;0,02;0,0;12,82
Python;SERVIMED;'7896658001741;NOVOCILIN 250 MG 150 ML SA;2025-02-12 17:31:16;PR;SERVIMED;1;2;12;20,27;0,25;0,0;13,91
Python;SERVIMED;'7896637022767;DONAREN 50 MG 60 CP *R;2025-02-12 17:31:16;PR;SERVIMED;1;1336;112;43,39;0,042;0,0;38,03
Python;SERVIMED;'7897316804179;LUMIGAN 0,03% COLIRIO 3 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;60;60;146,15;0,07;0,0;124,34
Python;SERVIMED;'7896255700276;SYNTHROID 88 MCG 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;90;176;37,7;0,08;0,0;31,73
Python;SERVIMED;'7898074614178;MONURIL 5,631GR 1 ENV 8GR RA;2025-02-12 17:31:16;PR;SERVIMED;1;681;144;53,24;0,0;0,0;48,7
Python;SERVIMED;'7896261000520;LIORESAL 10 MG 20 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;43,6;0,04;0,0;38,29
Python;SERVIMED;'7896269901379;ZOVIRAX CREM 10 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;79;60;53,84;0,04;0,0;47,28
Python;SERVIMED;'7896658005299;FLOGORAL SPRAY CEREJA 30 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;545;50;30,48;0,09;0,0;25,37
Python;SERVIMED;'7898040320584;GINESSE 21 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;1;48;29,92;0,04;0,0;26,28
Python;SERVIMED;'7896094922020;ALBOCRESIL GEL 50 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;51;24;30,34;0,0;0,0;27,76
Python;SERVIMED;'7891721023507;DOXAZOSINA MESILATO 4 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;133,14000000000001;0,71;0,0;35,32
Python;SERVIMED;'7896070600799;FLAGYL 400 MG 24 CP RA;2025-02-12 17:31:16;PR;SERVIMED;1;1034;120;27,79;0,05;0,0;24,150000000000002
Python;SERVIMED;'7896637022354;INIBINA 5MG/ML INJ 25AP 2ML S;2025-02-12 17:31:16;PR;SERVIMED;1;333;12;433,73;0,042;0,0;380,11
Python;SERVIMED;'7891268100211;ALDACTONE 25 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;196;360;32,15;0,01;0,0;29,12
Python;SERVIMED;'7896241231630;TAPAZOL 10 MG 50 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;24;27,810000000000002;0,05;0,0;24,17
Python;SERVIMED;'7891268100228;ALDACTONE 50 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;360;50,58;0,01;0,0;45,81
Python;SERVIMED;'7896658003561;DECADRON SOL NAS 20 ML SA;2025-02-12 17:31:16;PR;SERVIMED;1;609;40;32,28;0,05;0,0;28,05
Python;SERVIMED;'7897316801154;ATROPINA COLIRIO 1% 5 ML T;2025-02-12 17:31:16;PR;SERVIMED;1;56;60;10,66;0,07;0,0;9,07
Python;SERVIMED;'7891317007836;CEFTRIAXONA 1GR INJ IM 1FA+DIL 3,5ML GA;2025-02-12 17:31:16;PR;SERVIMED;1;240;60;34,62;0,54;0,0;14,57
Python;SERVIMED;'7891317411923;PROFLAM 100 MG 12 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;56,99;0,06;0,0;49,01
Python;SERVIMED;'7896422505062;FLUCONAZOL 150 MG 1 CAPS G;2025-02-12 17:31:16;PR;SERVIMED;1;323;77;21,12;0,14120000000000002;0,0;16,59
Python;SERVIMED;'7898581710455;RIVOTRIL 2,5 MG GTS 20 ML *R;2025-02-12 17:31:16;PR;SERVIMED;1;3092;108;22,56;0,02;0,0;20,23
Python;SERVIMED;'7896015591656;VITANOL A 0,10% CREM 30 GR S;2025-02-12 17:31:16;PR;SERVIMED;1;135;56;53,84;0,04;0,0;47,28
Python;SERVIMED;'7891142141279;DIPROSONE CREM 30 GR R;2025-02-12 17:31:16;PR;SERVIMED;0;0;72;41,86;0,06;0,0;36,0
Python;SERVIMED;'7891721028335;CITONEURIN 5000 MCG 20 DR T;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;52,97;0,06;0,0;45,550000000000004
Python;SERVIMED;'7896658005466;FLOGORAL PAST CEREJA 12 UN R;2025-02-12 17:31:16;PR;SERVIMED;1;1112;28;14,84;0,09;0,0;12,35
Python;SERVIMED;'7898941911041;SUSTAGEN MORANGO 400G;2025-02-12 17:31:16;PR;SERVIMED;1;138;12;53,30966618482929;0,0;0,0;53,31
Python;SERVIMED;'7896016804915;LUFTAL GOTAS 15ML;2025-02-12 17:31:16;PR;SERVIMED;1;595;182;22,990000000000002;0,04;0,0;20,19
Python;SERVIMED;'7899824400942;DEXADOR INJ 3AP 1ML + 3AP 2ML S;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;38,33;0,06;0,0;32,96
Python;SERVIMED;'7891317001056;ACETILCISTEINA 100 MG 16 ENV G;2025-02-12 17:31:16;PR;SERVIMED;1;13;50;27,77;0,45;0,0;13,97
Python;SERVIMED;'7898029552128;DIAMICRON MR 30 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;1;128;37,550000000000004;0,02;0,0;33,660000000000004
Python;SERVIMED;'7896422504454;NEOMICINA SULF+BACITRACINA POM 15 GR G;2025-02-12 17:31:16;PR;SERVIMED;1;2784;90;10,84;0,51;0,0;4,86
Python;SERVIMED;'7897595900708;CEWIN GTS 20 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;16,580000000000002;0,0;0,0;15,17
Python;SERVIMED;'7896261006898;TRILEPTAL 600 MG 60 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;20;340,40000000000003;0,01;0,0;308,28000000000003
Python;SERVIMED;'7891058271008;DERMATOP CREM 20 GR T;2025-02-12 17:31:16;PR;SERVIMED;1;82;100;63,83;0,05;0,0;55,47
Python;SERVIMED;'7897337712576;METICORTEN 20 MG 10 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;25,07;0,0;0,0;22,93
Python;SERVIMED;'7891317018221;CEFADROXILA 500 MG 8 CAPS GA;2025-02-12 17:31:16;PR;SERVIMED;1;785;64;47,59;0,55;0,0;19,59
Python;SERVIMED;'7896070601772;BI PROFENID 150 MG 10 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;120;59,79;0,05;0,0;51,96
Python;SERVIMED;'7891058021894;COLTRAX 2MG/ML INJ IM 3AP 2ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;128;15,08;0,07100000000000001;0,0;12,82
Python;SERVIMED;'7896269900594;PSOREX SOL CAPI 50 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;33;80;54,4;0,02;0,0;48,77
Python;SERVIMED;'7898040329587;FLORATIL 200 MG PED 6 ENV T;2025-02-12 17:31:16;PR;SERVIMED;0;0;160;38,34;0,04;0,0;33,67
Python;SERVIMED;'7896094921429;BUSCOPAN 20 DR R;2025-02-12 17:31:16;PR;SERVIMED;1;8;120;18,080000000000002;0,0;0,0;16,54
Python;SERVIMED;'7896094201453;SIBLIMA 60/15 MCG 24 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;33,08;0,0;0,0;30,26
Python;SERVIMED;'7896015510022;CLAVULIN BD 875 MG 14 CP RA;2025-02-12 17:31:16;PR;SERVIMED;1;5;90;107,14;0,02;0,0;96,05
Python;SERVIMED;'7898037080286;COMPLEXO HOMEOPATICO N28 60 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;39;50;19,26;0,06;0,0;16,56
Python;SERVIMED;'7896094203259;NAPRIX D 5/25 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;24;55,64;0,0;0,0;50,9
Python;SERVIMED;'7891268101812;ZOLTEC 150 MG 2 CAPS R;2025-02-12 17:31:16;PR;SERVIMED;1;56;72;155,83;0,08;0,0;131,15
Python;SERVIMED;'7896422504720;TERBINAFINA CLOR 250 MG 28 CP G;2025-02-12 17:31:16;PR;SERVIMED;0;0;49;125,68;0,3649;0,0;73,02
Python;SERVIMED;'7896241225547;ABLOK PLUS 100/25 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;134;48;56,07;0,05;0,0;48,730000000000004
Python;SERVIMED;'7896112486787;ARADOIS 50 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;41,79;0,06;0,0;35,94
Python;SERVIMED;'7896641803642;PROCTYL MONODOSE 10 BISN 3GR+10APLIC R;2025-02-12 17:31:16;PR;SERVIMED;1;257;56;66,23;0,03;0,0;58,77
Python;SERVIMED;'7895858005955;INDOCID 25 MG 30 CAPS R;2025-02-12 17:31:16;PR;SERVIMED;0;0;54;27,57;0,01;0,0;24,97
Python;SERVIMED;'7896094200975;CARDILOL 25 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;40;57,04;0,0;0,0;52,18
Python;SERVIMED;'7896253900920;VIBRAL XPE ADU 120 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;1;30;23,54;0,05;0,0;20,46
Python;SERVIMED;'7896070600249;FENERGAN CREM 30 GR R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;19,11;0,0;0,0;17,48
Python;SERVIMED;'7896004786858;PENVIR CR 5 GR S;2025-02-12 17:31:16;PR;SERVIMED;1;70;56;46,47;0,04;0,0;40,81
Python;SERVIMED;'7891268102208;DOSTINEX 0,50 MG 2 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;180;105,33;0,01;0,0;95,39
Python;SERVIMED;'7896269901706;SERETIDE DISKUS 50/100 MCG 60 DS R;2025-02-12 17:31:16;PR;SERVIMED;0;0;24;116,97;0,04;0,0;102,72
Python;SERVIMED;'7896094930001;BUSCOPAN GTS 20 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;988;60;18,080000000000002;0,0;0,0;16,54
Python;SERVIMED;'7896269900334;BETNOVATE N CREM 30 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;114;60;37,09;0,04;0,0;32,57
Python;SERVIMED;'7896006214007;ANDRIODERMOL SOL TOP 50 ML S;2025-02-12 17:31:16;PR;SERVIMED;0;0;42;19,080000000000002;0,1;0,0;15,71
Python;SERVIMED;'300651418477;LACRIMA PLUS COLIRIO 15 ML FM;2025-02-12 17:31:16;PR;SERVIMED;1;1044;144;29,36046511627906;0,09;0,0;24,44
Python;SERVIMED;'7898941911010;SUSTAGEN BANANA 400G;2025-02-12 17:31:16;PR;SERVIMED;1;101;12;53,30966618482929;0,0;0,0;53,31
Python;SERVIMED;'7899824401017;SUPLEMENTO VITAMINICO FOLACIN 30ML;2025-02-12 17:31:16;PR;SERVIMED;1;127;50;47,8890383752963;0,0;0,0;47,89
Python;SERVIMED;'7897411601505;HIRUDOID 300 GEL 40 GR T;2025-02-12 17:31:16;PR;SERVIMED;1;282;48;32,03;0,06;0,0;27,54
Python;SERVIMED;'7891106914031;PRIMOGYNA 1 MG 28 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;40,730000000000004;0,01;0,0;36,89
Python;SERVIMED;'7891350011623;CREME PARA BARBEAR BOZZANO PELE SENSIVEL 65G;2025-02-12 17:31:16;PR;SERVIMED;1;4009;24;6,4705882352941195;0,0;0,0;6,47
Python;SERVIMED;'7896269955372;SERETIDE SPRAY 25/250 MCG 120 DS R;2025-02-12 17:31:16;PR;SERVIMED;1;24;100;226,43;0,04;0,0;198,85
Python;SERVIMED;'7896637022644;YOMAX 5,4 MG 60 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;41;48;83,76;0,042;0,0;73,41
Python;SERVIMED;'7897595601834;TAMOXIFENO 20 MG 30 CP -G;2025-02-12 17:31:16;PR;SERVIMED;1;25;100;152,0;0,25;0,0;91,77
Python;SERVIMED;'7896181900122;ATENOLOL 25 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;9,73;0,6;0,0;3,56
Python;SERVIMED;'7896226102801;VITERGAN ZINCO PL 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;25;90,58;0,07;0,0;77,06
Python;SERVIMED;'7896637022439;OTO XILODASE SOL OTO GTS 8 ML TA;2025-02-12 17:31:16;PR;SERVIMED;1;888;48;21,1;0,042;0,0;18,490000000000002
Python;SERVIMED;'7891721027437;GLIFAGE 850 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;246;110;29,32;0,02;0,0;26,29
Python;SERVIMED;'7896422506274;BETAMET DIPROP+CETOCONAZOL CREM 30 GR G;2025-02-12 17:31:16;PR;SERVIMED;0;0;90;25,27;0,5891000000000001;0,0;9,5
Python;SERVIMED;'7891106900775;CAFIASPIRINA 100 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;200;24;143,58;0,05;0,0;124,78
Python;SERVIMED;'7891058013141;NATURETTI GELEIA 130 GR T;2025-02-12 17:31:16;PR;SERVIMED;0;0;20;63,9;0,0;0,0;58,46
Python;SERVIMED;'7891721202506;BICONCOR 2,5/6,25 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;81,95;0,02;0,0;73,47
Python;SERVIMED;'7891317002688;ACEBROFILINA XPE INF 120ML G;2025-02-12 17:31:16;PR;SERVIMED;1;460;40;22,19;0,55;0,0;9,13
Python;SERVIMED;'7896016804939;LUFTAL MAX 125MG COM 10 CAPSULAS GELATINOSAS;2025-02-12 17:31:16;PR;SERVIMED;1;627;77;21,39;0,06;0,0;18,39
Python;SERVIMED;'7891721026621;GLUCOVANCE 500/5 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;50;60;41,550000000000004;0,02;0,0;37,25
Python;SERVIMED;'7896637022835;MIOSAN 5 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;155;160;48,49;0,042;0,0;42,5
Python;SERVIMED;'7896241252420;DRENISON N POM 30 GR S;2025-02-12 17:31:16;PR;SERVIMED;1;42;48;34,18;0,05;0,0;29,7
Python;SERVIMED;'7896255700054;SYNTHROID 125 MCG 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;153;176;42,06;0,02;0,0;37,71
Python;SERVIMED;'7898586631397;TIMOPTOL XE 0,5% COLIRIO 5 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;160;58,81;0,03;0,0;52,19
Python;SERVIMED;'7896658001765;ANTUX GTS 20 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;47;40;46,63;0,02;0,0;41,800000000000004
Python;SERVIMED;'7896658000652;SORINE ADU SOL NAS 30 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;1017;40;20,990000000000002;0,05;0,0;18,240000000000002
Python;SERVIMED;'7896422501972;PRAZOL 15 MG 28 CAPS S;2025-02-12 17:31:16;PR;SERVIMED;0;0;77;49,34;0,0;0,0;45,14
Python;SERVIMED;'7896070601697;NEULEPTIL GTS PED 20 ML *R;2025-02-12 17:31:16;PR;SERVIMED;1;4449;48;10,76;0,05;0,0;9,35
Python;SERVIMED;'7896658002946;NOVAMOX 2X 400 MG SUS OR 70 ML SA;2025-02-12 17:31:16;PR;SERVIMED;1;207;12;66,05;0,05;0,0;57,4
Python;SERVIMED;'7891721014697;EUTHYROX 50 MCG 50 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;375;110;31,71;0,02;0,0;28,43
Python;SERVIMED;'7896658004162;NOVOCILIN 875 MG 20 CP RA;2025-02-12 17:31:16;PR;SERVIMED;1;72;40;77,08;0,05;0,0;66,99
Python;SERVIMED;'7896548113479;CLARIL COLIRIO 15 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;3105;60;19,22;0,06;0,0;16,53
Python;SERVIMED;'5702157108220;CLOPIXOL ACUPHASE 50MG/ML INJ 1ML *S;2025-02-12 17:31:16;PR;SERVIMED;1;49;80;43,2;0,03;0,0;38,33
Python;SERVIMED;'7896422506236;DIPIRONA SODICA GTS 20 ML G;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;13,47;0,61;0,0;4,8100000000000005
Python;SERVIMED;'7891106913966;DIANE 35 21 DR R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;30,35;0,04;0,0;26,650000000000002
Python;SERVIMED;'7896658005145;PRELONE 20 MG 10 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;841;50;25,13;0,05;0,0;21,84
Python;SERVIMED;'7896094903234;LACTO PURGA 5 MG 150 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;149;12;112,36;0,05;0,0;97,65
Python;SERVIMED;'7894916550048;PROPRANOLOL 10 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;84;7,59;0,0;0,0;6,94
Python;SERVIMED;'7896006216254;XANTINON 100 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;20;72;44,300000000000004;0,04;0,0;38,9
Python;SERVIMED;'7891058021948;URBANIL 10 MG 20 CP *T;2025-02-12 17:31:16;PR;SERVIMED;0;0;200;14,4;0,05;0,0;12,51
Python;SERVIMED;'7896658000577;NOVACORT POM 30 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;665;28;36,57;0,06;0,0;31,45
Python;SERVIMED;'7896206402082;ATACAND HCT 16/12,5 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;126,84;0,01;0,0;114,87
Python;SERVIMED;'7891142108715;NUJOL OLEO MINERAL PURO 200 ML S;2025-02-12 17:31:16;PR;SERVIMED;0;0;30;93,42;0,0;0,0;85,46000000000001
Python;SERVIMED;'7896070601765;PROFENID ENTERICO 20 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;1091;120;59,45;0,05;0,0;51,67
Python;SERVIMED;'7894916500586;AZI 1 GR 1 CP SA;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;31,11;0,0;0,0;28,46
Python;SERVIMED;'7894916500777;ITRASPOR 100 MG 15 CAPS S;2025-02-12 17:31:16;PR;SERVIMED;1;15;60;67,19;0,0;0,0;61,47
Python;SERVIMED;'7908236800070;CELEBRA 200 MG 30 CAPS *R;2025-02-12 17:31:16;PR;SERVIMED;1;37;45;170,05;0,0;0,0;155,56
Python;SERVIMED;'7896422505697;SECNIDAZOL 1000 MG 4 CP G;2025-02-12 17:31:16;PR;SERVIMED;1;394;77;37,09;0,5892000000000001;0,0;13,94
Python;SERVIMED;'5702191025590;ADVANTAN LOCAO 20 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;49;80;83,52;0,01;0,0;75,64
Python;SERVIMED;'7896255766715;LUVOX 100 MG 30 CP *R;2025-02-12 17:31:16;PR;SERVIMED;1;17;112;251,27;0,02;0,0;225,26
Python;SERVIMED;'7897411610941;LOXONIN 60 MG 15 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;124;20;30,11;0,06;0,0;25,89
Python;SERVIMED;'7896269901348;ZOVIRAX 200 MG 25 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;127;96;310,07;0,02;0,0;277,98
Python;SERVIMED;'7891058263096;ESPERSON POM 20 GR R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;39,12;0,05;0,0;34,0
Python;SERVIMED;'7894916500272;NEUTROFER 500 MG 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;70,28;0,0;0,0;64,29
Python;SERVIMED;'7896070600126;AMPLICTIL 100 MG 20 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;120;10,76;0,05;0,0;9,35
Python;SERVIMED;'7896422504744;SIMETICONA GTS 15 ML T;2025-02-12 17:31:16;PR;SERVIMED;1;3563;48;10,34;0,4;0,0;5,68
Python;SERVIMED;'7896241293553;VASOPRIL PLUS 20/12,5 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;65;48;74,47;0,05;0,0;64,72
Python;SERVIMED;'7896255766333;DUPHASTON 10 MG 28 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;105;200;63,14;0,02;0,0;56,61
Python;SERVIMED;'7896658004124;NOVOCILIN 400 MG 100 ML RA;2025-02-12 17:31:16;PR;SERVIMED;1;124;12;36,2;0,05;0,0;31,46
Python;SERVIMED;'7891317007898;CEFALEXINA 250MG/5ML SUS OR 100ML GA;2025-02-12 17:31:16;PR;SERVIMED;0;0;40;47,49;0,33;0,0;29,11
Python;SERVIMED;'7896181900658;ANLODIPINO BESILATO 5 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;1;445;50;11,14;0,6;0,0;4,08
Python;SERVIMED;'7896422513098;CLOMID 10 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;77;57,79;0,05;0,0;50,22
Python;SERVIMED;'7892828001375;HIDRION 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;31,32;0,05;0,0;27,22
Python;SERVIMED;'7896006298526;VODOL CREM 28 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;132;80;25,48;0,1;0,0;20,98
Python;SERVIMED;'7896422505338;BETAMET VAL POM 30 GR G;2025-02-12 17:31:16;PR;SERVIMED;1;701;90;21,43;0,1899;0,0;15,88
Python;SERVIMED;'7891142177155;PREDSIM SOL OR 100 ML S;2025-02-12 17:31:16;PR;SERVIMED;1;117;30;46,160000000000004;0,0;0,0;42,230000000000004
Python;SERVIMED;'7896094201064;SUMAX 25 MG 4 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;40;23,92;0,0;0,0;21,88
Python;SERVIMED;'7896261000261;VOLTAREN RETARD 100 MG 10 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;425;100;38,46;0,01;0,0;34,83
Python;SERVIMED;'7894916501095;ITRASPOR 100 MG 4 CAPS S;2025-02-12 17:31:16;PR;SERVIMED;1;19;60;28,0;0,0;0,0;25,61
Python;SERVIMED;'7891106003230;GINO CANESTEN CREM VAG 20 GR+3 APLIC R;2025-02-12 17:31:16;PR;SERVIMED;0;0;40;69,22;0,02;0,0;62,06
Python;SERVIMED;'7896006201687;NEOVLAR 21 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;1033;100;7,0200000000000005;0,02;0,0;6,29
Python;SERVIMED;'7896026307826;ATROVENT GTS 20 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;705;160;22,76;0,03;0,0;20,2
Python;SERVIMED;'7896422506229;DIPIRONA SODICA GTS 10 ML G;2025-02-12 17:31:16;PR;SERVIMED;1;3393;48;9,64;0,55;0,0;3,97
Python;SERVIMED;'7894916502320;PROFLOX 500MG 10 CP SA;2025-02-12 17:31:16;PR;SERVIMED;1;8;48;32,01;0,0;0,0;29,28
Python;SERVIMED;'7891106006132;PROTOVIT PLUS GTS 20 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;120;20,150000000000002;0,05;0,0;17,51
Python;SERVIMED;'7894916550031;ISORDIL 5 MG SUBLINGUAL 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;74;60;10,35;0,0;0,0;9,47
Python;SERVIMED;'7896422505802;ANLODIPINO BESILATO 10 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;1;71;77;63,78;0,3353;0,0;38,78
Python;SERVIMED;'7891268144024;FELDENE 20 MG 15 CAPS R;2025-02-12 17:31:16;PR;SERVIMED;0;0;72;49,6;0,05;0,0;43,11
Python;SERVIMED;'7897595634238;ZINNAT 500MG COM 10 COMPRIMIDOS;2025-02-12 17:31:16;PR;SERVIMED;1;150;120;173,08;0,02;0,0;155,17000000000002
Python;SERVIMED;'7896672203909;BRONCHO VAXOM 3,5 MG 10 CAPS T;2025-02-12 17:31:16;PR;SERVIMED;0;0;150;53,68;0,03;0,0;47,63
Python;SERVIMED;'7891142142221;DIPROSALIC SOL TOP 30 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;117;42,72;0,06;0,0;36,74
Python;SERVIMED;'7896227800034;SALONPAS GEL 40 GR T;2025-02-12 17:31:16;PR;SERVIMED;0;0;288;29,48;0,09;0,0;24,54
Python;SERVIMED;'7891058226718;SABRIL 500 MG 60 CP *T;2025-02-12 17:31:16;PR;SERVIMED;1;241;36;346,77;0,05;0,0;301,36
Python;SERVIMED;'7896422506250;BETAMET DIPROP+CETOCONAZOL POM 30 GR G;2025-02-12 17:31:16;PR;SERVIMED;1;244;90;24,740000000000002;0,5891000000000001;0,0;9,3
Python;SERVIMED;'7896261002685;PARLODEL 2,5 MG 28 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;122,78;0,02;0,0;110,07000000000001
Python;SERVIMED;'7898074617612;FLUIMUCIL EFER 600 MG 16 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;65;120;57,92;0,03;0,0;51,4
Python;SERVIMED;'7895858017156;CALMAN 20 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;45,36205073995771;0,02;0,0;40,67
Python;SERVIMED;'7896422505963;BROMAZEPAM 3 MG 30 CP *G;2025-02-12 17:31:16;PR;SERVIMED;1;792;77;18,81;0,5891000000000001;0,0;7,07
Python;SERVIMED;'7896070603271;NOOTROPIL 800 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;84;34,58;0,02;0,0;31,0
Python;SERVIMED;'7896269900235;VALTREX 500 MG 10 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;37;50;156,88;0,02;0,0;140,64000000000001
