Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896512940209;SABONETE GRANADO GLICERINA TERRAPEUTICS GENGIBRE 90G COM 12UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;120;6;54,90396927016645;0,0;0,0;54,9
Python;SERVIMED;'7896714292113;ECOXE 90MG COM 14 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;1;4;48;107,32000000000001;0,03;0,0;93,34
Python;SERVIMED;'7896658037856;SABINE 2,5MG COM 30 COMPRIMIDO;2025-01-29 12:16:29;RJ;SERVIMED;1;88;64;807,02;0,05;0,0;598,0
Python;SERVIMED;'7891317022532;PROSSO D+ KM 2000UI COM 30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;60;112,954727710141;0,0;0,0;112,95
Python;SERVIMED;'7896036095065;MOLHO TOMATE POMAROLA PIZZA 300G COM 24 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;65,3430860327412;0,0;0,0;65,34
Python;SERVIMED;'8429420222199;ESPUMA DE LIMPEZA FACIAL ISDIN ACNIBEN 150ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;50,09536469772279;0,0;0,0;50,1
Python;SERVIMED;'7896004750309;OLMESARTANA MEDOXOMILA 40MG COM 30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;56;41,77;0,4936;0,0;18,97
Python;SERVIMED;'7899970402951;CHOCOLATE HERSHEYS OVOMALTINE77G 18 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;985;4;71,32227971446916;0,0;0,0;71,32000000000001
Python;SERVIMED;'7908324403787;SABONETE FRANCIS CLASSICO LILAS LEVE MAIS PAGUE MENOS 90G COM 8 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;21,2228666114333;0,0;0,0;21,22
Python;SERVIMED;'7896094928367;ENGOV UP MELANCIA LATA 269ML;2025-01-29 12:16:29;RJ;SERVIMED;1;23;6;6,97792438467394;0,19;0,0;5,65
Python;SERVIMED;'7896049502574;CONDICIONADOR HERBISSIMO MENTOS MINT 300ML;2025-01-29 12:16:29;RJ;SERVIMED;1;42;6;14,855522759049238;0,0;0,0;14,86
Python;SERVIMED;'7896094928985;MELATONUM MAX SABOR MENTA GOTAS 30ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;48;52,11051979295764;0,0;0,0;52,11
Python;SERVIMED;'7896036098301;OLEO COMPOSTO OLIVIA CEBOLA & ALHO 500ML COM 20 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;221,10762800418001;0,0;0,0;221,11
Python;SERVIMED;'7891058003913;ANADOR 1G 80 CP S;2025-01-29 12:16:29;RJ;SERVIMED;0;0;8;114,54;0,05;0,0;97,56
Python;SERVIMED;'7500435143875;DESODORANTE ANTITRANSPIRANTE EM GEL SECRET ORANGE BLOSSOM 45G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;17,768094489673157;0,0;0,0;17,77
Python;SERVIMED;'7898945443012;LUVA DE PROCEDIMENTO EM LATEXSUPERMAX COM PO TAMANHO XP COM 100 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;10;55,70572030465078;0,0;0,0;55,71
Python;SERVIMED;'7896676439892;SUPLEMENTO VITAMINICO MATERPLENA COM 60 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;2;30;59,79441568856163;0,0;0,0;59,79
Python;SERVIMED;'42428831;CREME PARA MAOS NIVEA LUMINOUS 630 ANTI DARK-SPOT FPS 15 50G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;29,01126367384036;0,0;0,0;29,01
Python;SERVIMED;'7500435201643;SONO ZZZ PASSIFLORA 857MG COM30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;25;72,51;0,07;0,0;60,46
Python;SERVIMED;'7896009498145;CENTRUM HOMEM COM 150 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;21;20;194,256476777285;0,0;0,0;194,26
Python;SERVIMED;'7891317026554;BEDOZE 5MG/ML SOLUCAO INJETAVEL INTRAMUSCULAR COM 2 AMPOLASDE 1ML CADA;2025-01-29 12:16:29;RJ;SERVIMED;1;2272;80;35,17;0,0815;0,0;28,96
Python;SERVIMED;'7896061997167;FRALDA BABYSEC SHORTINHO HIPER XXG 2X42 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;120,635438434091;0,0;0,0;120,64
Python;SERVIMED;'7896006219064;DIPROPIONATO DE BETAMETASONA+FOSFATO DISSODICO 5+2MG/ML 1 AMPOLA + 1 SERINGA;2025-01-29 12:16:29;RJ;SERVIMED;0;0;54;21,72;0,7;0,0;5,84
Python;SERVIMED;'7896658046551;VENOXIDE 900MG + 100MG COM 30COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;69;42;87,56;0,0;0,0;78,51
Python;SERVIMED;'7896102502282;MOSTARDA HEINZ ESCURA 235G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;16;13,003599210495759;0,0;0,0;13,0
Python;SERVIMED;'7891962048208;BISCOITO WAFER BAUDUCCO MAXI COOKIES 117G COM 48 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;123,240063469949;0,0;0,0;123,24000000000001
Python;SERVIMED;'7899706244022;SHAMPOO ELSEVE MICELAR PURE HIALURONICO 300ML;2025-01-29 12:16:29;RJ;SERVIMED;1;22;6;28,561146017675156;0,0;0,0;28,560000000000002
Python;SERVIMED;'7898085945797;TONICO HIGIPORO EQUILIBRANTE PELE MISTA A OLEOSA DAVENE COM 120ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;11,4740865759858;0,0;0,0;11,47
Python;SERVIMED;'7896094920729;AVIV 50MG COM 30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;61,58;0,03;0,0;53,56
Python;SERVIMED;'7896007552016;FRALDA HUGGIES NATCARE RECEM NASCIDO MEGA 6X34 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;162;1;181,02579744706;0,0;0,0;181,03
Python;SERVIMED;'7897595625106;LOSARTANA POTASSICA 50MG + HIDROCLOROTIAZIDA 12,5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;120;33,4;0,792;0,0;6,23
Python;SERVIMED;'7896071025393;BISCOITO WAFER TODDY CHOCOLATE TRUFADO 94G COM 58 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;27;1;115,15925538914;0,0;0,0;115,16
Python;SERVIMED;'7898040328221;DENPRYX 500MG COM 10 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;55;48;85,94;0,06;0,0;72,43
Python;SERVIMED;'7896006218111;BIO-C TRIPLA ACAO COM 10 COMPRIMIDOS EFERVESCENTES;2025-01-29 12:16:29;RJ;SERVIMED;1;65;99;10,65093121888253;0,0;0,0;10,65
Python;SERVIMED;'7891317024352;CREME PARA OS PES OAZ COM 120ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;15,997949726013639;0,0;0,0;16,0
Python;SERVIMED;'7896004006406;BATATA PRINGLES CHURRASCO 109G;2025-01-29 12:16:29;RJ;SERVIMED;1;1735;18;8,60264082834616;0,0;0,0;8,6
Python;SERVIMED;'7896094927469;TAMARINE FIBRAS MAX POTE 225G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;102,081826219757;0,0;0,0;102,08
Python;SERVIMED;'4005900944283;DESODORANTE NIVEA AEROSOL DEOMILK PELE UNIFORME 150ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;8,077216566817661;0,0;0,0;8,08
Python;SERVIMED;'5702191026658;PROTOPIC 1,0MG/G POMADA 10G;2025-01-29 12:16:29;RJ;SERVIMED;1;36;100;91,72;0,0;0,0;82,24
Python;SERVIMED;'7896235354277;SABONETE LIQUIDO MONANGE REFIL FLOR DE LAVANDA 400ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;8,59474441787707;0,0;0,0;8,59
Python;SERVIMED;'7798339190433;VEET CREME DEPILATORIO PEITO E CORPO FOR MEN NORMAL COM 200ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;39,10912741461667;0,0;0,0;39,11
Python;SERVIMED;'7500435204446;GEL DEPILATORIO VENUS EXFOLIANT COM 177ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;25,012956197345368;0,0;0,0;25,01
Python;SERVIMED;'7896637033350;MECLIN JET 50MG COM 10 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;160;26,68;0,042;0,0;22,92
Python;SERVIMED;'7896658046674;DISPETIC 40MG COM 30 COMPRIMIDOS DE LIBERACAO RETARDADA;2025-01-29 12:16:29;RJ;SERVIMED;0;0;48;53,94;0,0;0,0;48,36
Python;SERVIMED;'7896658039430;LUR 0,5MG/ML XAROPE COM SERINGA DOSADORA 60ML;2025-01-29 12:16:29;RJ;SERVIMED;1;36;20;34,72;0,0;0,0;31,13
Python;SERVIMED;'7899706254342;SHAMPOO VICHY DERCOS ENERGY+ COM 200G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;73,86538475597638;0,0;0,0;73,87
Python;SERVIMED;'7896112406952;CLORIDRATO DE ONDANSETRONA 8MG COM 10 COMPRIMIDOS SABOR MENTA;2025-01-29 12:16:29;RJ;SERVIMED;1;141;48;45,01;0,65;0,0;14,120000000000001
Python;SERVIMED;'7891058002381;ROSUVASTATINA CALCICA 5MG COM30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;162;77;49,71;0,6089;0,0;17,43
Python;SERVIMED;'7894916516457;TORAGESIC SUBLINGUAL 10MG COM30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;36;36,79;0,0;0,0;32,99
Python;SERVIMED;'7891182996983;ESMALTE RISQUE METALICO SUFLEDE GOIABA COM 6 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;24;24;20,38145766433149;0,0;0,0;20,38
Python;SERVIMED;'7899706244121;SHAMPOO ELSEVE PURE HIALURONICO 200ML;2025-01-29 12:16:29;RJ;SERVIMED;1;2621;12;10,25549440142007;0,0;0,0;10,26
Python;SERVIMED;'7500435214650;ABSORVENTE ALWAYS XG SUAVE COM ABAS 26 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;24,536366182433657;0,0;0,0;24,54
Python;SERVIMED;'7896006201045;MELATONINA 20 ML SOLUCAO EM GOTAS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;128;8,51463217765097;0,0;0,0;8,51
Python;SERVIMED;'7891182001120;ESMALTE RISQUE NATURAL ANGELICA COM 6 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;40;24;20,38145766433149;0,0;0,0;20,38
Python;SERVIMED;'7896112403470;BILYT 300MG COM 60 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;26;20;35,34;0,05;0,0;30,1
Python;SERVIMED;'4006000010328;DESODORANTE NIVEA AEROSOL PEAR & BEAUTY FEM COM 200ML;2025-01-29 12:16:29;RJ;SERVIMED;1;1297;12;9,31900806744361;0,0;0,0;9,32
Python;SERVIMED;'7894916515290;PATZ 10MG COM 30 COMPRIMIDOS SUBLINGUAIS;2025-01-29 12:16:29;RJ;SERVIMED;1;10;36;111,95;0,0;0,0;100,37
Python;SERVIMED;'7622210674326;CHOCOLATE LACTA LAKA 80G COM 17 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;4;78,10552555047776;0,0;0,0;78,11
Python;SERVIMED;'7897473203082;AEROGOLD 100MCG SPRAY 200 DOSES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;20;34,78;0,0;0,0;31,18
Python;SERVIMED;'7898142863927;CHOCOLATE BRIGADEIRO ARCOR 80G COM 12 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;45,61510818869944;0,0;0,0;45,62
Python;SERVIMED;'7509546080864;ESCOVA DE DENTE COLGATE ZIG ZAG CARVAO COM 4 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;18;15,130568356374798;0,0;0,0;15,13
Python;SERVIMED;'7908458320615;TONICO SALON LINE SOS BOMBA FORCA E ENGROSSAMENTO 100ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;10,64496361019878;0,0;0,0;10,64
Python;SERVIMED;'7500435145985;FRALDA PAMPERS PANTS PREMIUM CARE G 2X68 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;240,625779885201;0,0;0,0;240,63
Python;SERVIMED;'7896658046803;OLANEXYN 2,5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;43;50;54,2;0,14;0,0;41,79
Python;SERVIMED;'7899706237888;TINTURA IMEDIA EXCELLENCE NUDES 8U LOURO CLARO;2025-01-29 12:16:29;RJ;SERVIMED;1;448;12;22,194631090336607;0,0;0,0;22,19
Python;SERVIMED;'7896094210844;LAKOS 100MG COM 60 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;224,42000000000002;0,03;0,0;195,18
Python;SERVIMED;'7896071025416;BISCOITO WAFER TODDY CHOCOLATE COM MORANGO 94G COM 58 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;26;1;115,15925538914;0,0;0,0;115,16
Python;SERVIMED;'7896004770772;ACICLOVIR 200MG COM 25 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;60;77,82000000000001;0,8422;0,0;11,01
Python;SERVIMED;'7896658039256;FUSOR 20MG COM 30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;101;50;96,17;0,2;0,0;68,98
Python;SERVIMED;'7896658039522;PARZO 200MG COM 30 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;36;86,44;0,0;0,0;77,5
Python;SERVIMED;'7896235354260;SABONETE LIQUIDO MONANGE REFIL DETOX 200ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;4,67588610247249;0,0;0,0;4,68
Python;SERVIMED;'7896071025386;BISCOITO WAFER TODDY CHOCOLATE 94G COM 58 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;15;1;115,15925538914;0,0;0,0;115,16
Python;SERVIMED;'7891317026028;OHDE CAPS 7.000UI COM 30 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;1;132;60;70,03;0,04;0,0;60,28
Python;SERVIMED;'7899706239264;ESMALTE COLORAMA CREMOSO FINIDE MILHOES COM 6 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;28,78590024720559;0,0;0,0;28,79
Python;SERVIMED;'7891528038612;CREME DENTAL SORRISO FRESH HORTELA EXPLOSION 90G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;72;4,199524053940549;0,0;0,0;4,2
Python;SERVIMED;'7896227800904;ADESIVO SALONPAS GRANDE COM 8UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;320;25,38;0,1;0,0;20,48
Python;SERVIMED;'41554590913;MASCARA DE CILIOS MAYBELLINE NY LASH SENSATIONAL SKY HIGH A PROVA DAGUA;2025-01-29 12:16:29;RJ;SERVIMED;0;0;72;56,66839135683839;0,0;0,0;56,67
Python;SERVIMED;'7898040324728;PROSOY 30MG COM 6 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;29;48;47,24;0,0;0,0;42,36
Python;SERVIMED;'7896007552856;FRALDA HUGGIES NATURAL CARE JUMBO RN 9X18 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;228;1;172,491350014019;0,0;0,0;172,49
Python;SERVIMED;'7891721201691;CONTRAVE 90MG+8MG COM 120 COMPPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;81;24;755,0600000000001;0,03;0,0;656,6800000000001
Python;SERVIMED;'7896007552948;PROTETOR DIARIO INTIMUS COM INDICADOR DE TROCA COM 80 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;207;12;17,23686772795871;0,0;0,0;17,240000000000002
Python;SERVIMED;'7891058002398;ROSUVASTATINA CALCICA 5MG COM60 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;237;49;94,42;0,55;0,0;38,1
Python;SERVIMED;'7896094210936;LAKOS 50MG COM 60 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;1;12;123,3;0,03;0,0;107,23
Python;SERVIMED;'7891058002572;ALLEGRA PEDIATRICO 6MG/ML SABOR FRAMBOESA SUSPENSAO ORAL 150ML + COPO DOSADOR;2025-01-29 12:16:29;RJ;SERVIMED;1;708;20;71,92;0,1;0,0;58,04
Python;SERVIMED;'7908615017211;KIT ELSEVE PURE HIALURONICO SHAMPOO 375ML + CONDICIONADOR 170ML;2025-01-29 12:16:29;RJ;SERVIMED;1;2829;6;22,539305977203448;0,0;0,0;22,54
Python;SERVIMED;'7896026172653;FISIOGEL CREME MAO E PES 50G;2025-01-29 12:16:29;RJ;SERVIMED;1;5;15;20,19889771352176;0,0;0,0;20,2
Python;SERVIMED;'7896658034954;VIVENCIA PATCH 18MG COM 30 ADESIVOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;40;405,14;0,0;0,0;363,25
Python;SERVIMED;'444394;SABONETE HERBISSIMO DANADINHOS RELAX BABY 80G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;72;3,47726871408973;0,0;0,0;3,48
Python;SERVIMED;'443928;CHOCOLATE LACTA 40% CACAU ORIGINAL 856 G COM 17 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;4;102,32775295137701;0,0;0,0;102,33
Python;SERVIMED;'7899970402814;CHOCOLATE HERSHEYS AO LEITE 82G 18 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;1315;4;71,32227971446916;0,0;0,0;71,32000000000001
Python;SERVIMED;'7500435106696;FRALDA PAMPERS CONFORT SEC M 2X80 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;194,347392063888;0,0;0,0;194,35
Python;SERVIMED;'7891106915748;PRIMOGYNA 1MG COM 84 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;120;113,51;0,0;0,0;101,77
Python;SERVIMED;'7896004785639;XAKILIS 2,5MG COM 20 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;18;50;73,78;0,0;0,0;66,15
Python;SERVIMED;'7896036000281;MOLHO TOMATE POMAROLA CEBOLA & ALHO 420G COM 12 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;150,216582319115;0,0;0,0;150,22
Python;SERVIMED;'7891182032827;ESMALTE RISQUE CREMOSO CLASSIC COM 6 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;25,48995753604801;0,0;0,0;25,490000000000002
Python;SERVIMED;'7891024135310;CREME DENTAL COLGATE TOTAL 12 ADVANCED FRESH 90G;2025-01-29 12:16:29;RJ;SERVIMED;1;9;48;7,514459998522729;0,0;0,0;7,51
Python;SERVIMED;'7896036000434;MAIONESE MARIA TRADICIONAL 450G COM 12 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;248;1;51,998916366732445;0,0;0,0;52,0
Python;SERVIMED;'7896658046698;DROALFA 0,5MG COM 30 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;48;85,69;0,0;0,0;76,83
Python;SERVIMED;'7899970402937;CHOCOLATE HERSHEYS MEIO AMARGO CRISTAL 77G 18 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;4;71,32227971446916;0,0;0,0;71,32000000000001
Python;SERVIMED;'7899706238014;TINTURA IMEDIA EXCELLENCE NUDES 3U CASTANHO ESCURO;2025-01-29 12:16:29;RJ;SERVIMED;1;654;12;22,194631090336607;0,0;0,0;22,19
Python;SERVIMED;'7896714290539;BLUGRIP PELARGONIUM SOLUCAO EM GOTAS 50ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;72,37;0,03;0,0;62,940000000000005
Python;SERVIMED;'7896007552979;ROUPA INTIMA PLENITUDE CLASSIC P/M COM 2X16 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;85;1;66,28004590158884;0,0;0,0;66,28
Python;SERVIMED;'7896049502437;SABONETE HERBIS MENTOS VEGETAL MINT 80G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;72;4,01255931064231;0,0;0,0;4,01
Python;SERVIMED;'7891142982308;BIFILAC MIND COM 30 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;1;19;24;87,27855945177517;0,0;0,0;87,28
Python;SERVIMED;'7899706254373;SHAMPOO DERCOS REFIL ENERGY+ COM 200G;2025-01-29 12:16:29;RJ;SERVIMED;1;23;12;56,71891890463238;0,0;0,0;56,72
Python;SERVIMED;'7896007549719;FRALDA HUGGIES SUPREME CARE ROUPINHA HIPER G 3X60 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;37;1;245,542693868749;0,0;0,0;245,54
Python;SERVIMED;'3337875782357;GEL ANTIACNE CERAVE ACNE CONTROL CUIDADO DIARIO 40ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;70,16271919282664;0,0;0,0;70,16
Python;SERVIMED;'7500435132855;FRALDA PAMPERS SUPERSEC XXG 2X64 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;155,165959570751;0,0;0,0;155,17000000000002
Python;SERVIMED;'444909;MAIONESE HEINZ SMOKED PAPRIKA215G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;16;8,84523637993692;0,0;0,0;8,85
Python;SERVIMED;'7899706207171;GEL DE LIMPEZA FACIAL EFFACLAR CONCENTRADO LIMPEZA PROFUNDA150G COM 20% DE DESCONTO;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;39,686970660979995;0,0;0,0;39,69
Python;SERVIMED;'444395;SABONETE HERBISSIMO DANADINHOS ALOE CARE BABY 80G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;72;3,47726871408973;0,0;0,0;3,48
Python;SERVIMED;'7896006219606;PARACETAMOL+CODEINA 500/30MG COM 36 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;40;198;63,21;0,64;0,0;20,400000000000002
Python;SERVIMED;'7896006201069;VITAMINA FONT D 10.000 UI COM8 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;198;32,160000000000004;0,03;0,0;27,97
Python;SERVIMED;'7896006219613;PARACETAMOL+CODEINA 500/30MG COM 12 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;198;23,990000000000002;0,7;0,0;6,45
Python;SERVIMED;'7896676425482;MAMALIV POMADA HIDRATANTE PARA MAMILOS 30G;2025-01-29 12:16:29;RJ;SERVIMED;1;97;50;72,06448723690103;0,0;0,0;72,06
Python;SERVIMED;'7891350040630;ESMALTE RISQUE CREMOSO ANTES SOL QUE MAL ILUMINADO 6UN;2025-01-29 12:16:29;RJ;SERVIMED;1;4;24;19,6704765830176;0,0;0,0;19,67
Python;SERVIMED;'7898945443074;LUVA DE PROCEDIMENTO EM LATEXSUPERMAX SEM PO TAMANHO P COM100 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;10;68,98071625344352;0,0;0,0;68,98
Python;SERVIMED;'7891317011338;CLORIDRATO DE DULOXETINA 30MGCOM 30 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;0;0;60;111,38;0,55;0,0;44,94
Python;SERVIMED;'7899706237994;TINTURA IMEDIA EXCELLENCE NUDES 4U CASTANHO;2025-01-29 12:16:29;RJ;SERVIMED;1;141;12;22,194631090336607;0,0;0,0;22,19
Python;SERVIMED;'7899706254311;SERUM ANTIQUEDA VICHY DERCOS ENERGY+ 50ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;163,479591958765;0,0;0,0;163,48
Python;SERVIMED;'7908458320387;MASCARA SALON LINE #TODECACHONUTRICAO REPOSITORA 300G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;14,87887473547906;0,0;0,0;14,88
Python;SERVIMED;'7899674027658;SHAMPOO ABOVE A SECO COCONUT COM 150 ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;12;14,86799970584892;0,0;0,0;14,870000000000001
Python;SERVIMED;'7899706200769;BASE LIQUIDA MAYBELLINE FIT ME FPS 22 COR 341 30ML;2025-01-29 12:16:29;RJ;SERVIMED;1;34;36;35,2192683481027;0,0;0,0;35,22
Python;SERVIMED;'7896658046728;JOGGER 1500/1200MG GRAN COM 30 ENVELOPES DE 4G;2025-01-29 12:16:29;RJ;SERVIMED;1;18;16;103,46000000000001;0,0;0,0;92,76
Python;SERVIMED;'7898037084956;NATUCOLIC CARDUUS MARIANUS 6CH + ASSOCIACOES SOLUCAO ORAL COM 30ML;2025-01-29 12:16:29;RJ;SERVIMED;1;16;12;40,78;0,1;0,0;32,910000000000004
Python;SERVIMED;'7896112407119;BHENA 5MG COM 90 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;3;18;156,74;0,05;0,0;133,51
Python;SERVIMED;'7500435146005;FRALDA PAMPERS PANTS PREMIUM CARE XXG 2X60 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;1;240,625779885201;0,0;0,0;240,63
Python;SERVIMED;'7908458320370;MASCARA SALON LINE #TODECACHOHIDRATACAO PREENCHEDORA 300G;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;14,83133998471421;0,0;0,0;14,83
Python;SERVIMED;'7891350040197;ESMALTE RISQUE CREMOSO GERACAO CONTROL Z COM 6 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;24;21,946231732255967;0,0;0,0;21,95
Python;SERVIMED;'7896112407256;LISTOGAS 125MG COM 30 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;1;113;48;26,57;0,44;0,0;13,34
Python;SERVIMED;'7500435204026;APARELHO DE DEPILAR VENUS ESPECIAL AREA INTIMA COM 1 UNIDADE;2025-01-29 12:16:29;RJ;SERVIMED;0;0;36;33,71020220178578;0,0;0,0;33,71
Python;SERVIMED;'7896036000809;EXTRATO DE TOMATE ELEFANTE TRADICIONAL TETRA PAK 275G COM 27 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;1;161;1;130,763574441735;0,0;0,0;130,76
Python;SERVIMED;'7891317025809;DIPROPIONATO DE BETAMETASONA + SULFATO DE GENTAMICINA POMADA 30G;2025-01-29 12:16:29;RJ;SERVIMED;1;518;80;27,3;0,61;0,0;9,55
Python;SERVIMED;'7908458320103;CONDICIONADOR SALON LINE #TODECACHO HIDRATACAO PREENCHEDORA250ML;2025-01-29 12:16:29;RJ;SERVIMED;0;0;6;14,52837853655849;0,0;0,0;14,530000000000001
Python;SERVIMED;'7899824401314;ZIRVIT PRE COM 30 CAPSULAS;2025-01-29 12:16:29;RJ;SERVIMED;1;49;30;63,90610191732886;0,0;0,0;63,910000000000004
Python;SERVIMED;'7896658039270;MENSYVA 25MG COM 30 COMPRIMIDOS;2025-01-29 12:16:29;RJ;SERVIMED;1;173;50;33,85;0,0;0,0;30,35
Python;SERVIMED;'7899970402487;CHOCOLATE HERSHEYS BRANCO SABOR MERENGUE DE MORANGO COM BISCOITO 87G 16 UNIDADES;2025-01-29 12:16:29;RJ;SERVIMED;0;0;4;69,29788117989199;0,0;0,0;69,3
