Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7897337706384;COZAAR 50 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;48,67;0,0;0,0;48,67
Python;SERVIMED;'7898040323141;SUSTRATE 50 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;1039;48;28,03;0,1;0,0;25,23
Python;SERVIMED;'7891317411923;PROFLAM 100 MG 12 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;141;100;56,64;0,055;0,0;53,52
Python;SERVIMED;'7896637022767;DONAREN 50 MG 60 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;1554;112;43,12;0,042;0,0;41,31
Python;SERVIMED;'7891058030216;EQUILID 50 MG 20 CAPS *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;120;14,33;0,05;0,0;13,61
Python;SERVIMED;'7897595634238;ZINNAT 500MG COM 10 COMPRIMIDOS;2025-01-08 15:50:11;GO;SERVIMED;1;83;120;172,01;0,0;0,0;172,01
Python;SERVIMED;'7891317007898;CEFALEXINA 250MG/5ML SUS OR 100ML GA;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;47,2;0,35;0,0;30,68
Python;SERVIMED;'7898040324452;ACTIFEDRIN XPE 100 ML T;2025-01-08 15:50:11;GO;SERVIMED;1;33;35;12,23;0,06;0,0;11,5
Python;SERVIMED;'7896004774305;ENERGIL C 1 GR 10 CP EFERV T;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;13,97;0,0;0,0;13,97
Python;SERVIMED;'7896548115251;PATANOL 0,1% SOL OFT 5 ML R;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;58,980000000000004;0,0;0,0;58,980000000000004
Python;SERVIMED;'7896269901720;SERETIDE DISKUS 50/250 MCG 60 DS R;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;138,49;0,06;0,0;130,18
Python;SERVIMED;'7896094922204;EPAREMA 12 FLAC 10 ML T;2025-01-08 15:50:11;GO;SERVIMED;1;37;40;38,410000000000004;0,01;0,0;38,03
Python;SERVIMED;'7894916207546;SOMALGIN CARDIO 325 MG 32 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;396;56;35,5;0,0;0,0;35,5
Python;SERVIMED;'7896004817460;GELMAX 24 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;18,38;0,0;0,0;18,38
Python;SERVIMED;'7896269900563;LACIPIL 4 MG 14 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;59;50;81,25;0,06;0,0;76,38
Python;SERVIMED;'7896422504720;TERBINAFINA CLOR 250 MG 28 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;49;124,9;0,3849;0,0;76,83
Python;SERVIMED;'7896658005589;MERACILINA 12 CP SA;2025-01-08 15:50:11;GO;SERVIMED;1;234;40;9,8;0,0;0,0;9,8
Python;SERVIMED;'7896094201378;LIBIAM 1,25 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;44,99;0,03;0,0;43,64
Python;SERVIMED;'7896637028417;LABIRIN 8 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;160;29,44;0,042;0,0;28,2
Python;SERVIMED;'7898074614178;MONURIL 5,631GR 1 ENV 8GR RA;2025-01-08 15:50:11;GO;SERVIMED;1;1256;144;52,92;0,02;0,0;51,86
Python;SERVIMED;'7892828001375;HIDRION 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;454;50;31,09;0,0;0,0;31,09
Python;SERVIMED;'7897572000896;GRACIAL 22 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;80;41,1;0,0;0,0;41,1
Python;SERVIMED;'7894916202671;DEPOSTERON INJ 3AP 2ML *R;2025-01-08 15:50:11;GO;SERVIMED;1;274;60;212,12;0,0;0,0;212,12
Python;SERVIMED;'7898581710363;LEXOTAN 6 MG 30 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;271;144;66,43;0,0;0,0;66,43
Python;SERVIMED;'7891058006334;COLTRAX 4 MG 20 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;120;54,11;0,04;0,0;51,95
Python;SERVIMED;'7898040328627;BACTRIM F 400+80MG/5ML SUS OR 100ML RA;2025-01-08 15:50:11;GO;SERVIMED;1;134;35;41,910000000000004;0,06;0,0;39,4
Python;SERVIMED;'7896255716963;SYNTHROID 75 MCG 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;244;176;36,82;0,03;0,0;35,72
Python;SERVIMED;'7896026160018;ENXAGUANTE BUCAL NOPLAK 250ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;20,95854165859934;0,0;0,0;20,96
Python;SERVIMED;'7898040320911;MAREVAN 5 MG 10 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;44;48;8,34;0,06;0,0;7,84
Python;SERVIMED;'7898074618206;SEKI GTS 15 ML R;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;42,69;0,04;0,0;40,980000000000004
Python;SERVIMED;'7898040328603;BACTRIM F 800/160 MG 10 CP RA;2025-01-08 15:50:11;GO;SERVIMED;1;1115;80;26,85;0,06;0,0;25,240000000000002
Python;SERVIMED;'7896006216629;XANTINON COMPLEX 12 FLAC 10 ML T;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;32,42;0,02;0,0;31,77
Python;SERVIMED;'7894916500364;PENVIR 125 MG 10 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;139;96;88,26;0,0;0,0;88,26
Python;SERVIMED;'7894916550062;PROPRANOLOL 80 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;48;48;19,56;0,0;0,0;19,56
Python;SERVIMED;'7896422505802;ANLODIPINO BESILATO 10 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;98;77;63,38;0,3553;0,0;40,86
Python;SERVIMED;'7896241293553;VASOPRIL PLUS 20/12,5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;90;48;74,01;0,05;0,0;70,31
Python;SERVIMED;'7896676403923;REVIA 50 MG 30 CAPS *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;138,93;0,07;0,0;129,2
Python;SERVIMED;'7897917005975;VALIUM 5 MG 30 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;196;144;18,36;0,08;0,0;16,89
Python;SERVIMED;'7896422504812;CLOTRIMAZOL CREM 20 GR G;2025-01-08 15:50:11;GO;SERVIMED;1;819;90;12,81;0,539;0,0;5,91
Python;SERVIMED;'7894916500548;NEUTROFER 150 MG 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;232;120;26,75;0,0;0,0;26,75
Python;SERVIMED;'7896548112793;CILOXAN COLIRIO 5 ML RA;2025-01-08 15:50:11;GO;SERVIMED;1;94;60;24,27;0,0;0,0;24,27
Python;SERVIMED;'7896094201460;NATIFA 1 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;53,67;0,03;0,0;52,06
Python;SERVIMED;'7891268102215;DOSTINEX 0,50 MG 8 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;111;180;361,83;0,0;0,0;361,83
Python;SERVIMED;'7891721014130;EUTHYROX 150 MCG 50 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;110;43,19;0,03;0,0;41,89
Python;SERVIMED;'7896676407921;TRAMADON GTS 10 ML *S;2025-01-08 15:50:11;GO;SERVIMED;1;3;50;69,45;0,07;0,0;64,59
Python;SERVIMED;'7898054580257;EXELON 1,5 MG 28 CAPS *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;223,43;0,0;0,0;223,43
Python;SERVIMED;'7891106912778;CLARITIN 10 MG 12 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;2;180;17,29;0,0;0,0;17,29
Python;SERVIMED;'7891045000895;EVANOR 3 X 21 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;24,36;0,0;0,0;24,36
Python;SERVIMED;'7898040329570;FLORATIL 200 MG PED 4 ENV T;2025-01-08 15:50:11;GO;SERVIMED;1;237;160;29,18;0,06;0,0;27,43
Python;SERVIMED;'7896181900122;ATENOLOL 25 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;9,67;0,6;0,0;3,87
Python;SERVIMED;'7897595601766;SINVASTACOR 10 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;149;180;20,85;0,78;0,0;4,59
Python;SERVIMED;'7896094922167;EPAREMA 20 DR T;2025-01-08 15:50:11;GO;SERVIMED;1;71;77;31,810000000000002;0,01;0,0;31,490000000000002
Python;SERVIMED;'7896658003172;DECADRON 2MG/ML INJ 2AP 1ML R;2025-01-08 15:50:11;GO;SERVIMED;1;143;30;12,64;0,05;0,0;12,01
Python;SERVIMED;'7891317015176;MINILAX SOL RETAL 7 BG T;2025-01-08 15:50:11;GO;SERVIMED;1;719;108;39,36;0,04;0,0;37,79
Python;SERVIMED;'7896016804915;LUFTAL GOTAS 15ML;2025-01-08 15:50:11;GO;SERVIMED;1;1549;182;22,830000000000002;0,04;0,0;21,92
Python;SERVIMED;'7896637022804;TRIANCIL 20MG/ML INJ 1FA 5ML T;2025-01-08 15:50:11;GO;SERVIMED;1;212;90;107,17;0,042;0,0;102,67
Python;SERVIMED;'7891106914529;MIRELLE 24 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;37,64;0,0;0,0;37,64
Python;SERVIMED;'7898040320942;OTOSPORIN SUS OTO 10 ML RA;2025-01-08 15:50:11;GO;SERVIMED;1;1386;40;12,99;0,06;0,0;12,21
Python;SERVIMED;'7897930763791;BENZAC AC GEL 10% 60 GR T;2025-01-08 15:50:11;GO;SERVIMED;0;0;42;54,08;0,0;0,0;54,08
Python;SERVIMED;'7894916500777;ITRASPOR 100 MG 15 CAPS S;2025-01-08 15:50:11;GO;SERVIMED;1;59;60;66,78;0,0;0,0;66,78
Python;SERVIMED;'7897851250561;MONOCORDIL 20 MG 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;613;100;14,74;0,07;0,0;13,71
Python;SERVIMED;'7897322700434;FARLAC XPE 120 ML S;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;43,84;0,03;0,0;42,52
Python;SERVIMED;'7898040320027;GYNOMAX CREM VAG 35 GR+7 APLIC S;2025-01-08 15:50:11;GO;SERVIMED;1;30;40;79,45;0,06;0,0;74,68
Python;SERVIMED;'7896255716956;SYNTHROID 50 MCG 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;39;176;32,86;0,07;0,0;30,560000000000002
Python;SERVIMED;'7898037080033;COMPLEXO HOMEOPATICO N03 60 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;47;50;18,78;0,1;0,0;16,9
Python;SERVIMED;'7899824400942;DEXADOR INJ 3AP 1ML + 3AP 2ML S;2025-01-08 15:50:11;GO;SERVIMED;1;48;50;38,050000000000004;0,0;0,0;38,050000000000004
Python;SERVIMED;'7896015563059;ZENTEL 400 MG SUS OR 10 ML R;2025-01-08 15:50:11;GO;SERVIMED;0;0;192;15,57;0,06;0,0;14,64
Python;SERVIMED;'7896094200104;PLAMET 20 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;39,57;0,03;0,0;38,38
Python;SERVIMED;'7896112403036;GESTRELAN 63 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;51;36;33,51;0,05;0,0;31,830000000000002
Python;SERVIMED;'7898040320652;INICOX DP 15 MG 5 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;44;48;17,89;0,1;0,0;16,1
Python;SERVIMED;'7897851250165;MONOCORDIL 20 MG 20 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;12,74;0,07;0,0;11,85
Python;SERVIMED;'7896422504355;OMEPRAZOL 20 MG 7 CAPS G;2025-01-08 15:50:11;GO;SERVIMED;1;371;77;16,56;0,1431;0,0;14,19
Python;SERVIMED;'7896112493587;VASOPRIL 20 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;11;48;81,67;0,05;0,0;77,59
Python;SERVIMED;'7896637022729;AZULFIN 500 MG 60 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;98,63;0,042;0,0;94,49
Python;SERVIMED;'7891058021580;ANADOR GTS 20 ML S;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;20,39;0,05;0,0;19,37
Python;SERVIMED;'7897316800256;OFLOX COLIRIO 5 ML RA;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;39,46;0,0;0,0;39,46
Python;SERVIMED;'7891721027437;GLIFAGE 850 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;110;29,14;0,08;0,0;26,810000000000002
Python;SERVIMED;'7896261000834;TRILEPTAL 300 MG 20 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;165;100;58,59;0,0;0,0;58,59
Python;SERVIMED;'7895858017156;CALMAN 20 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;89;50;45,46020345195625;0,0;0,0;45,46
Python;SERVIMED;'7896094206380;NAPRIX 10 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;20;58,410000000000004;0,03;0,0;56,660000000000004
Python;SERVIMED;'7896094203075;FINALOP 1 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;20;64,42;0,03;0,0;62,49
Python;SERVIMED;'7891721014697;EUTHYROX 50 MCG 50 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;2;110;31,52;0,03;0,0;30,57
Python;SERVIMED;'7896206402020;PULMICORT 0,50 MG SUS NEBUL 5FR 2ML R;2025-01-08 15:50:11;GO;SERVIMED;1;148;32;52,38;0,0;0,0;52,38
Python;SERVIMED;'7896658012303;SORINE INF SOL NAS 30 ML T;2025-01-08 15:50:11;GO;SERVIMED;1;145;40;14,86;0,09;0,0;13,52
Python;SERVIMED;'7896094200340;SUMAX 100 MG 2 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;36,38;0,03;0,0;35,29
Python;SERVIMED;'7898941911027;SUSTAGEN BAUNILHA 400G;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;54,31659843424549;0,0;0,0;54,32
Python;SERVIMED;'7896422506274;BETAMET DIPROP+CETOCONAZOL CREM 30 GR G;2025-01-08 15:50:11;GO;SERVIMED;0;0;90;25,09;0,6091000000000001;0,0;9,81
Python;SERVIMED;'7896261000223;APRESOLINA 50 MG 20 DR R;2025-01-08 15:50:11;GO;SERVIMED;1;268;100;9,94;0,0;0,0;9,94
Python;SERVIMED;'7897316801154;ATROPINA COLIRIO 1% 5 ML T;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;10,59;0,0;0,0;10,59
Python;SERVIMED;'7897572001589;LIVIAL 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;84,45;0,0;0,0;84,45
Python;SERVIMED;'7896112478256;PRESSAT 10 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;37;48;113,73;0,05;0,0;108,04
Python;SERVIMED;'7896181904946;GABAPENTINA 300 MG 30 CAPS *G;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;65,09;0,6;0,0;26,04
Python;SERVIMED;'7895858010324;ZYLORIC 100 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;145;100;16,68;0,0;0,0;16,68
Python;SERVIMED;'7896658001116;CANDICORT CREM 30GR S;2025-01-08 15:50:11;GO;SERVIMED;1;845;28;34,660000000000004;0,05;0,0;32,93
Python;SERVIMED;'7897460400517;VALERIANE 20 DR T;2025-01-08 15:50:11;GO;SERVIMED;1;38;120;75,78;0,06;0,0;71,23
Python;SERVIMED;'7896422505680;SECNIDAZOL 1000 MG 2 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;1191;77;19,88;0,6092;0,0;7,7700000000000005
Python;SERVIMED;'7896094200975;CARDILOL 25 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;56,69;0,03;0,0;54,99
Python;SERVIMED;'7896255717724;TEOLONG 200 MG 30 CAPS R;2025-01-08 15:50:11;GO;SERVIMED;1;69;112;29,52;0,05;0,0;28,04
Python;SERVIMED;'7897595900722;CLORANA 50 MG 20 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;200;11,26;0,05;0,0;10,700000000000001
Python;SERVIMED;'7891058024314;ALLEGRA 60 MG 10 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;29;120;35,03;0,05;0,0;33,28
Python;SERVIMED;'7896269901379;ZOVIRAX CREM 10 GR R;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;53,46;0,06;0,0;50,25
Python;SERVIMED;'7891106914031;PRIMOGYNA 1 MG 28 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;63;100;40,480000000000004;0,0;0,0;40,480000000000004
Python;SERVIMED;'7896006298540;VODOL PO DERM 30 GR R;2025-01-08 15:50:11;GO;SERVIMED;1;129;70;33,36;0,0;0,0;33,36
Python;SERVIMED;'7896004802473;GELMAX SUS OR 240 ML T;2025-01-08 15:50:11;GO;SERVIMED;0;0;30;37,21;0,0;0,0;37,21
Python;SERVIMED;'7896082900337;SINUSTRAT FORTE 10ML;2025-01-08 15:50:11;GO;SERVIMED;1;44;36;17,03;0,05;0,0;16,18
Python;SERVIMED;'7891058169015;ALLEGRA 180 MG 10 CAPS R;2025-01-08 15:50:11;GO;SERVIMED;1;1;120;95,29;0,05;0,0;90,53
Python;SERVIMED;'7896261004900;DIOVAN HCT 160/12,5 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;109,53;0,0;0,0;109,53
Python;SERVIMED;'7896658000805;COLPISTATIN CREM VAG 40 GR 10 APLIC RA;2025-01-08 15:50:11;GO;SERVIMED;1;878;30;43,96;0,05;0,0;41,76
Python;SERVIMED;'7896094904156;MELHORAL ADU 25 X 8 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;49;6;255,29;0,06;0,0;239,97
Python;SERVIMED;'7896637022415;LITOCIT 10 MG 60 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;65,39;0,042;0,0;62,64
Python;SERVIMED;'7891721202506;BICONCOR 2,5/6,25 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;81,44;0,03;0,0;79,0
Python;SERVIMED;'7891268101812;ZOLTEC 150 MG 2 CAPS R;2025-01-08 15:50:11;GO;SERVIMED;1;69;72;154,86;0,17;0,0;128,53
Python;SERVIMED;'7896094206366;NAPRIX 5 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;20;58,410000000000004;0,03;0,0;56,660000000000004
Python;SERVIMED;'7898029550131;ARCALION 60 DR T;2025-01-08 15:50:11;GO;SERVIMED;1;116;64;131,31;0,02;0,0;128,68
Python;SERVIMED;'7896006216254;XANTINON 100 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;72;43,99;0,02;0,0;43,11
Python;SERVIMED;'7896226109824;APLAUSE 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;49;106,15;0,0;0,0;106,15
Python;SERVIMED;'7896009400049;CREME DENTAL SENSODYNE ORIGINAL 50G;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;9,28526249209361;0,0;0,0;9,290000000000001
Python;SERVIMED;'7896094914155;ESTOMAZIL ABACAXI 50 ENV T;2025-01-08 15:50:11;GO;SERVIMED;1;12;12;128,24;0,06;0,0;120,55
Python;SERVIMED;'7896269900983;NARAMIG 2,5 MG 4 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;2;70;20,06;0,06;0,0;18,86
Python;SERVIMED;'7891106913966;DIANE 35 21 DR R;2025-01-08 15:50:11;GO;SERVIMED;1;3;100;30,16;0,03;0,0;29,26
Python;SERVIMED;'7896676404241;NAUSEDRON 8 MG 10 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;62,56;0,07;0,0;58,18
Python;SERVIMED;'7896227800034;SALONPAS GEL 40 GR T;2025-01-08 15:50:11;GO;SERVIMED;0;0;288;29,27;0,1;0,0;26,34
Python;SERVIMED;'7896658007286;COMBIRON GTS 30 ML T;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;22,43;0,0;0,0;22,43
Python;SERVIMED;'7897930760516;CLOB X POM 30 GR S;2025-01-08 15:50:11;GO;SERVIMED;1;33;30;38,230000000000004;0,0;0,0;38,230000000000004
Python;SERVIMED;'7891106001755;GINO CANESTEN 500 MG 1 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;76,06;0,0;0,0;76,06
Python;SERVIMED;'7896206402082;ATACAND HCT 16/12,5 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;126,06;0,0;0,0;126,06
Python;SERVIMED;'7898941911034;SUSTAGEN CHOCOLATE 400G;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;54,31659843424549;0,0;0,0;54,32
Python;SERVIMED;'7891721029646;ALGINAC 1 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;110;53,92;0,07;0,0;50,15
Python;SERVIMED;'7896422507318;CETOCONAZOL+BETAMET+NEOM POM 30 GR G;2025-01-08 15:50:11;GO;SERVIMED;0;0;90;25,47;0,6091000000000001;0,0;9,96
Python;SERVIMED;'7896241279908;PROPILRACIL 100 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;20;48;24,32;0,05;0,0;23,1
Python;SERVIMED;'7896672203909;BRONCHO VAXOM 3,5 MG 10 CAPS T;2025-01-08 15:50:11;GO;SERVIMED;0;0;150;53,35;0,0;0,0;53,35
Python;SERVIMED;'7891317177676;PRIMERA 30 MCG 21 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;420;100;31,77;0,055;0,0;30,02
Python;SERVIMED;'7896070605497;ROVAMICINA 1,5 MUI 16 CP RA;2025-01-08 15:50:11;GO;SERVIMED;0;0;160;75,07000000000001;0,02;0,0;73,57000000000001
Python;SERVIMED;'7590002012383;ABSORVENTE ALWAYS NOITE G ULTRAFINO SECA COM ABAS 8 UNIDADES;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;8,468232567146151;0,0;0,0;8,47
Python;SERVIMED;'7896070601543;NEULEPTIL 10 MG 20 CP *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;120;10,41;0,05;0,0;9,89
Python;SERVIMED;'7891317002688;ACEBROFILINA XPE INF 120ML G;2025-01-08 15:50:11;GO;SERVIMED;1;502;40;22,05;0,57;0,0;9,48
Python;SERVIMED;'7896006219545;SLOW K 600 MG 20 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;56;14,19;0,03;0,0;13,76
Python;SERVIMED;'7894916550048;PROPRANOLOL 10 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;84;7,54;0,0;0,0;7,54
Python;SERVIMED;'7891058006716;ALLEGRA D 10 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;120;55,24;0,0;0,0;55,24
Python;SERVIMED;'7896241256077;DRENIFORMIO CREM 30 GR S;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;34,65;0,05;0,0;32,92
Python;SERVIMED;'7897322702209;LISADOR 16 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;254;48;34,24;0,03;0,0;33,21
Python;SERVIMED;'7894916550123;TENADREN 80/25 MG 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;20,21;0,0;0,0;20,21
Python;SERVIMED;'7896548161746;CILODEX COLIRIO 5 ML RA;2025-01-08 15:50:11;GO;SERVIMED;1;4624;60;35,77;0,06;0,0;33,62
Python;SERVIMED;'7896206402013;PULMICORT 0,25 MG SUS NEBUL 5FR 2ML R;2025-01-08 15:50:11;GO;SERVIMED;0;0;32;41,9;0,0;0,0;41,9
Python;SERVIMED;'7896094200432;SUMAX 50 MG 2 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;19,85;0,03;0,0;19,25
Python;SERVIMED;'7898074618183;SEKI XPE 120 ML R;2025-01-08 15:50:11;GO;SERVIMED;1;1540;24;24,45;0,02;0,0;23,96
Python;SERVIMED;'7897595902146;STILNOX 10 MG 20 CP *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;200;78,01;0,02;0,0;76,45
Python;SERVIMED;'7896261021051;VOLTAREN 50 MG 20 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;55;39,54;0,0;0,0;39,54
Python;SERVIMED;'7896226102603;VITERGAN ZINCO 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;3;30;78,18;0,0;0,0;78,18
Python;SERVIMED;'7897316801130;ATROPINA COLIRIO 0,5% 5 ML T;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;9,41;0,0;0,0;9,41
Python;SERVIMED;'7896422503709;CAPTOPRIL 25 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;7652;77;7,69;0,3922;0,0;4,67
Python;SERVIMED;'7896094901582;GELOL POM 20 GR T;2025-01-08 15:50:11;GO;SERVIMED;1;93;24;20,04;0,06;0,0;18,84
Python;SERVIMED;'7896261005860;DIOVAN 80 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;57;60;105,35000000000001;0,0;0,0;105,35000000000001
Python;SERVIMED;'7896658004148;NOVOCILIN 875 MG 14 CP RA;2025-01-08 15:50:11;GO;SERVIMED;1;975;40;45,53;0,05;0,0;43,25
Python;SERVIMED;'7891058271008;DERMATOP CREM 20 GR T;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;63,370000000000005;0,05;0,0;60,2
Python;SERVIMED;'7899824401017;SUPLEMENTO VITAMINICO FOLACIN 30ML;2025-01-08 15:50:11;GO;SERVIMED;1;185;50;48,05753461486758;0,0;0,0;48,06
Python;SERVIMED;'7896658005473;FLUNARIN 60 CAPS S;2025-01-08 15:50:11;GO;SERVIMED;0;0;36;26,17;0,0;0,0;26,17
Python;SERVIMED;'7895858017439;MAGNESIA BISURADA 40 PASTILHAS T;2025-01-08 15:50:11;GO;SERVIMED;1;14;24;33,38;0,0;0,0;33,38
Python;SERVIMED;'7896026120555;PENETRO INALANTE 45 ML S;2025-01-08 15:50:11;GO;SERVIMED;1;248;24;24,71;0,03;0,0;23,97
Python;SERVIMED;'7891317003739;TAMIRAM 500 MG 10 CP SA;2025-01-08 15:50:11;GO;SERVIMED;1;47;100;128,85;0,055;0,0;121,76
Python;SERVIMED;'7891721100024;CEBION 2 GR EFERV 10 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;192;21,59;0,02;0,0;21,16
Python;SERVIMED;'7894916501095;ITRASPOR 100 MG 4 CAPS S;2025-01-08 15:50:11;GO;SERVIMED;1;67;60;27,830000000000002;0,0;0,0;27,830000000000002
Python;SERVIMED;'7899824400980;DEXADOR 5000 MCG 20 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;234;40;59,6;0,0;0,0;59,6
Python;SERVIMED;'7897595901842;SOCIAN 50 MG 20 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;90;120;104,33;0,02;0,0;102,24000000000001
Python;SERVIMED;'7908236800674;FRONTAL 2 MG 30 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;152;96;145,37;0,0;0,0;145,37
Python;SERVIMED;'7898029556829;NATRILIX SR 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;436;128;42,31;0,02;0,0;41,46
Python;SERVIMED;'7896658001079;CEFALIV 12 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;7866;50;17,04;0,05;0,0;16,19
